 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:08:53.475,-38944.47254,28636.69737,1323.402086,21214.68886,17315.96348,-63538.07462,9180.867276,-55763.75792,-0.014,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-39121.96775,28970.34186,1678.928933,21513.7552,17669.05399,-64224.13906,9517.059865,-56167.27396,-0.014,0.096,-0.99,192,255,144,3,0,225,16,0,0,0,0
 2023-06-24 15:08:53.475,-39040.96503,29798.69751,2509.162129,22331.8067,18501.18709,-64986.9594,10352.09869,-56643.52258,-0.014,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38806.96461,30037.34708,2731.98667,22597.30072,18723.51989,-64805.30677,10577.67249,-56559.74824,-0.014,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38737.78596,29291.37996,1972.5638,21877.6416,17962.51004,-63871.09326,9819.076636,-55999.72528,-0.014,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38937.40939,28653.1706,1348.860723,21215.62764,17329.84392,-63527.77046,9182.409547,-55784.03095,-0.014,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-39128.11448,28948.05717,1661.002834,21469.78932,17634.74406,-64206.83881,9494.238734,-56186.85409,-0.014,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-39049.30223,29832.38159,2545.126086,22350.69392,18524.63407,-64976.83406,10397.1151,-56666.54487,-0.014,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38813.04429,30108.26917,2805.300391,22662.3443,18790.50807,-64813.62162,10657.51292,-56592.24768,-0.014,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38750.88409,29278.21479,1955.799992,21866.1081,17942.23701,-63897.69183,9804.212726,-56047.06628,-0.014,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38946.17128,28618.5701,1307.062961,21202.86479,17295.80221,-63537.49347,9161.711831,-55818.6985,-0.014,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-39123.80059,28991.41955,1700.878346,21529.0885,17679.44755,-64193.45012,9554.074353,-56200.89098,-0.014,0.094,-0.984,192,255,144,2,240,225,64,0,0,0,0
 2023-06-24 15:08:53.475,-39047.0894,29884.59526,2593.316447,22407.445,18575.39488,-64970.86614,10454.87201,-56682.43696,-0.014,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38808.79746,30187.61786,2882.168041,22735.85918,18861.05017,-64821.57884,10721.05893,-56616.2758,-0.014,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38737.67421,29378.81999,2058.461554,21975.13991,18044.07156,-63906.29726,9904.169727,-56071.7426,-0.014,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38938.88461,28619.7771,1309.678115,21214.08537,17301.34544,-63536.28648,9177.805087,-55841.29612,-0.014,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-39125.02994,28918.48581,1628.168121,21474.39378,17618.00261,-64183.41418,9499.916077,-56222.16984,-0.014,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-39055.89599,29766.39924,2476.305065,22324.43062,18469.71583,-64971.31318,10337.36889,-56713.41648,-0.014,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38815.92766,30068.99715,2768.330606,22650.2073,18759.99794,-64840.48841,10640.30208,-56660.06287,-0.014,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38726.99007,29359.99982,2042.90474,21967.38386,18035.98023,-63921.76466,9908.103634,-56111.75223,-0.014,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38919.17037,28629.20953,1321.055153,21220.03093,17315.4941,-63525.40118,9193.607771,-55865.27954,-0.014,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-39109.8531,28900.35855,1609.169139,21449.42688,17600.99293,-64161.04009,9473.250446,-56238.79954,-0.02,0.096,-0.988,192,255,96,3,0,225,32,0,0,0,0
 2023-06-24 15:08:53.475,-39044.13897,29771.27192,2483.412919,22293.07113,18465.49135,-64958.50563,10334.57492,-56733.35424,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38801.22021,30111.2643,2808.340229,22659.25976,18789.81516,-64844.91406,10666.1407,-56690.21537,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38715.32246,29349.60626,2027.772609,21937.00784,18014.34374,-63938.41671,9889.037596,-56153.41588,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38908.17331,28575.5877,1261.890085,21144.25852,17247.96948,-63527.27872,9135.672049,-55897.33194,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-39093.134,28891.4402,1592.517089,21431.81371,17586.26313,-64142.21992,9462.119277,-56255.27278,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-39030.01267,29779.74323,2484.821079,22315.37817,18479.50589,-64940.11014,10340.40872,-56748.59813,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38803.09776,30031.98266,2720.162597,22601.50285,18715.9203,-64855.37468,10574.29738,-56723.18419,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.475,-38718.00467,29283.89213,1952.268416,21887.29756,17950.48481,-63958.37682,9811.722912,-56190.29626,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38901.84777,28571.095,1248.255521,21155.21087,17241.86745,-63523.36717,9105.854822,-55917.78379,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-39091.36821,28854.22455,1544.170266,21402.93525,17541.29142,-64127.51247,9414.845337,-56269.10851,-0.016,0.1,-0.988,192,255,128,3,32,225,32,0,0,0,0
 2023-06-24 15:08:53.476,-39027.06224,29788.50511,2488.442062,22311.24309,18474.14148,-64927.54846,10347.09189,-56760.95864,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38785.77516,30155.38665,2848.84159,22700.67754,18826.89671,-64848.78091,10696.74023,-56737.04228,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38685.48288,29454.50299,2131.44,22042.8657,18112.55731,-63952.4089,9987.631141,-56204.89194,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38871.69526,28648.14146,1329.459408,21243.83554,17321.39496,-63503.54117,9193.026625,-55925.33868,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-39060.76867,28922.7997,1623.630717,21477.52303,17609.55365,-64089.64862,9488.382577,-56266.53806,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-39001.31303,29841.90343,2557.73247,22369.62585,18528.9703,-64898.64765,10412.38134,-56764.84785,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38767.06675,30164.10383,2863.347872,22720.99527,18839.41368,-64846.52339,10726.80333,-56759.8187,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38672.38476,29398.44482,2081.416795,21991.6355,18062.08707,-63968.79273,9958.976204,-56242.44288,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38845.09669,28650.33193,1346.826714,21231.27386,17327.83226,-63493.12526,9230.130521,-55945.11997,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-39031.10791,28917.6588,1633.756057,21463.62024,17614.09105,-64061.70893,9503.917039,-56276.32812,-0.018,0.098,-0.99,192,255,112,3,16,225,16,0,0,0,0
 2023-06-24 15:08:53.476,-38980.25769,29779.96675,2498.388588,22317.32277,18480.95876,-64881.05683,10367.81196,-56783.24333,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38746.77137,30106.99512,2808.854319,22653.94004,18785.30011,-64848.84797,10676.33309,-56789.12184,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38644.758,29399.45065,2078.891048,22014.21076,18074.42523,-63974.91711,9942.435913,-56271.16487,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38819.99568,28630.81886,1320.608118,21241.24274,17323.74189,-63482.66464,9196.222925,-55962.44257,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-39022.90482,28787.16931,1491.151928,21357.71768,17497.4373,-64050.08603,9369.27013,-56295.57297,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38979.11775,29672.49956,2377.867982,22220.45031,18381.71701,-64876.40767,10248.65481,-56805.14804,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38736.02018,30111.53252,2802.97581,22675.59888,18797.45946,-64849.80909,10663.48084,-56812.45706,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38626.02724,29424.95399,2101.421607,22021.81036,18088.37272,-63981.95791,9960.630233,-56299.66334,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38796.504,28621.87816,1307.621754,21211.8949,17293.85761,-63472.91928,9175.033471,-55982.29092,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38987.63376,28837.46074,1535.520141,21394.01691,17532.7307,-64014.99379,9431.452683,-56296.98113,-0.018,0.102,-0.99,192,255,112,3,48,225,16,0,0,0,0
 2023-06-24 15:08:53.476,-38943.64553,29736.53731,2437.480085,22271.36758,18433.03662,-64844.46703,10330.99864,-56806.86913,-0.018,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38707.07467,30130.66562,2822.19831,22686.46183,18813.4186,-64845.07052,10702.93167,-56830.29375,-0.018,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38593.28194,29439.97436,2118.565395,22034.03676,18107.93049,-63987.45644,9988.145231,-56324.87611,-0.018,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38759.3554,28639.6478,1331.336955,21231.38562,17316.76815,-63457.20601,9188.824497,-55995.52315,-0.018,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38962.62216,28766.02456,1473.270532,21321.19493,17458.14293,-63992.84321,9336.927156,-56308.55934,-0.018,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38927.8205,29619.213,2332.873921,22133.34556,18309.45382,-64833.11234,10198.78807,-56825.39872,-0.018,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38678.48679,30108.85031,2806.552089,22642.563,18792.38561,-64840.48841,10693.0969,-56851.25969,-0.018,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38552.53471,29472.09382,2144.627529,22068.68196,18144.18502,-63985.57889,10029.40655,-56345.93145,-0.018,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38709.35454,28686.63117,1363.791688,21274.59154,17356.71071,-63435.86009,9250.247091,-56001.22285,-0.018,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38903.36769,28854.04573,1551.52399,21402.37646,17542.34195,-63951.51483,9446.741277,-56297.33876,-0.018,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38870.37651,29725.58495,2429.880491,22267.99247,18427.09105,-64793.99679,10303.57305,-56813.41819,-0.02,0.096,-0.988,192,255,96,3,0,225,32,0,0,0,0
 2023-06-24 15:08:53.476,-38630.78816,30169.66941,2863.906665,22723.99041,18849.49432,-64826.69739,10725.43987,-56856.02061,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38499.24815,29559.86912,2234.682707,22151.47282,18224.83012,-63976.52644,10098.83107,-56353.46399,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38668.09322,28648.96848,1326.419571,21256.37487,17334.51543,-63420.99618,9214.640762,-56007.90602,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38869.30363,28765.64458,1455.500895,21337.08702,17468.17886,-63926.19031,9346.538406,-56297.47287,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38840.24636,29647.08562,2343.535703,22196.77981,18355.16314,-64774.05903,10225.11843,-56813.90993,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38597.2829,30135.98533,2829.596738,22702.86801,18832.93168,-64820.88593,10719.24844,-56861.04975,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38460.13259,29532.15295,2202.496195,22133.47967,18210.32384,-63979.76744,10096.26062,-56364.57281,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38614.76196,28701.22685,1379.929647,21301.54774,17388.42784,-63396.61043,9271.324786,-55999.3453,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38816.03942,28812.15856,1509.815634,21381.0529,17520.37019,-63884.05727,9410.352637,-56277.78098,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.476,-38791.4078,29677.84162,2377.398595,22220.71853,18391.59648,-64737.17865,10291.90544,-56796.65438,-0.02,0.096,-0.986,192,255,96,3,0,225,48,0,0,0,0
 2023-06-24 15:08:53.954,-38548.62315,30181.33702,2854.138953,22746.18569,18874.77414,-64802.98219,10781.16277,-56854.23247,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.954,-38400.43108,29617.53662,2299.078083,22216.91873,18286.38682,-63967.87631,10187.03105,-56358.20256,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.954,-38557.56385,28705.31722,1387.931572,21323.31834,17394.52987,-63372.5376,9318.062284,-55987.1636,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.954,-38756.11439,28833.54918,1532.636766,21419.60966,17548.64514,-63840.15844,9462.633367,-56253.43993,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.954,-38732.4886,29744.65099,2452.388698,22305.23048,18467.86064,-64691.24582,10366.13558,-56769.09468,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.954,-38498.667,30245.10655,2936.974518,22825.60144,18948.87018,-64777.83648,10840.81958,-56842.29664,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.954,-38359.0133,29643.26348,2299.927449,22262.0469,18325.36826,-63958.46623,10215.35071,-56362.98583,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.954,-38512.1451,28762.04595,1425.460151,21371.93339,17448.93401,-63343.97207,9351.142866,-55986.76127,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.954,-38723.88318,28807.73292,1505.79232,21392.27347,17522.58301,-63803.97097,9433.71021,-56257.79852,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.954,-38723.90553,29597.64357,2281.509612,22171.65645,18323.55777,-64671.88921,10225.11843,-56795.15681,-0.02,0.096,-0.98,192,255,96,3,0,225,96,0,0,0,0
 2023-06-24 15:08:53.954,-38493.34729,30102.50242,2765.648397,22701.23633,18811.87633,-64779.17758,10715.96273,-56886.50839,-0.02,0.096,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38337.95796,29594.02258,2254.531056,22228.27342,18281.04476,-63961.21549,10184.70647,-56408.76221,-0.02,0.096,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38477.05286,28777.02162,1435.093753,21394.30748,17465.4296,-63318.31227,9381.161258,-56012.44342,-0.02,0.096,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38687.89687,28807.82232,1518.108132,21383.53394,17512.79295,-63759.491,9418.376913,-56270.9637,-0.02,0.096,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38682.44304,29627.66196,2339.422982,22190.70014,18344.3896,-64625.12936,10232.42745,-56803.47166,-0.02,0.096,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38446.7886,30165.93667,2851.747316,22747.68326,18866.97338,-64746.85696,10756.59821,-56900.32177,-0.02,0.096,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38296.00373,29636.08857,2312.712647,22249.99931,18316.51697,-63943.78113,10216.11067,-56430.42105,-0.02,0.096,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38446.76625,28724.65148,1405.388284,21334.65068,17411.47249,-63292.83128,9318.151691,-56028.64844,-0.02,0.096,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38657.36439,28758.98376,1438.848846,21340.50683,17467.9777,-63716.03921,9375.528619,-56272.77419,-0.02,0.096,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38656.49267,29641.6318,2346.843761,22191.08012,18351.65392,-64576.67078,10259.4507,-56797.79432,-0.024,0.094,-0.986,192,255,64,2,240,225,48,0,0,0,0
 2023-06-24 15:08:53.955,-38434.85277,30182.92399,2882.123337,22742.4306,18878.39513,-64718.38083,10792.07042,-56907.00494,-0.024,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38279.08346,29682.51314,2360.187752,22287.79611,18361.24281,-63923.84337,10274.49343,-56444.27913,-0.024,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38430.33772,28738.44251,1410.618593,21361.1822,17430.8291,-63261.0471,9342.828017,-56036.96329,-0.024,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38648.93778,28737.81666,1438.848846,21333.6672,17460.40046,-63669.65934,9364.799781,-56271.43309,-0.024,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38654.9951,29594.04493,2303.213156,22173.55635,18332.49847,-64534.20246,10213.76374,-56797.14612,-0.024,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38439.77015,30132.00672,2827.674488,22732.59583,18857.74211,-64696.40907,10733.08417,-56917.48791,-0.024,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38284.22437,29661.18958,2346.083802,22313.56768,18379.28067,-63912.51104,10260.74711,-56459.05363,-0.024,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38423.0734,28748.76901,1437.552445,21399.49309,17470.90578,-63224.94903,9366.230293,-56033.67758,-0.024,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38638.81244,28751.27241,1460.060651,21351.36978,17483.93684,-63611.85773,9390.593695,-56254.91515,-0.024,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38655.37508,29571.53673,2287.969266,22151.8528,18317.58986,-64483.10637,10217.40707,-56785.18793,-0.02,0.098,-0.992,192,255,96,3,16,225,0,0,0,0,0
 2023-06-24 15:08:53.955,-38440.55247,30143.74139,2857.536418,22746.43156,18883.62543,-64663.28378,10772.37854,-56913.73282,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38292.94155,29593.35203,2286.002312,22237.92937,18312.76188,-63900.82108,10212.17677,-56467.97198,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38443.25703,28594.65374,1295.39535,21237.24177,17311.33667,-63206.88882,9212.986733,-56037.25386,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38655.19627,28685.89356,1402.303744,21287.22027,17422.5366,-63563.71207,9330.243984,-56232.31753,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38683.78415,29508.12483,2236.359088,22083.50117,18256.07786,-64435.4301,10152.69877,-56757.47177,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38482.35023,30042.08565,2762.072118,22633.80112,18776.69469,-64644.03893,10667.95119,-56901.01467,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38324.68102,29578.10814,2270.177277,22202.09953,18295.03695,-63886.76183,10203.32547,-56454.89621,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38468.22393,28644.87811,1335.136752,21277.38551,17362.9692,-63168.68969,9281.852458,-56007.97308,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38703.34193,28621.25231,1338.802438,21230.42449,17359.50468,-63523.70245,9269.246074,-56206.83655,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38738.1883,29490.95869,2217.605974,22068.5702,18233.34613,-64392.78297,10131.39756,-56729.44268,-0.018,0.096,-0.99,192,255,112,3,0,225,16,0,0,0,0
 2023-06-24 15:08:53.955,-38544.89041,30083.68225,2790.369426,22676.15767,18812.54689,-64613.14882,10720.45543,-56878.8641,-0.018,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38392.18329,29648.96317,2328.917662,22281.31411,18357.89005,-63865.2371,10268.3914,-56440.45698,-0.018,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38542.2529,28651.60598,1331.180493,21288.71784,17359.32587,-63136.88316,9272.39767,-55988.63882,-0.018,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38775.60512,28660.59138,1362.294121,21258.85591,17388.89723,-63470.01356,9299.800909,-56171.87842,-0.018,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38821.20267,29494.08793,2212.599184,22072.43706,18234.01668,-64345.24081,10120.66872,-56700.27366,-0.018,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38633.11274,30087.99614,2801.254726,22669.87683,18813.3739,-64587.17609,10691.62168,-56865.67657,-0.018,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38478.1034,29656.00397,2349.302453,22287.43849,18367.27779,-63854.84354,10255.6062,-56439.18293,-0.018,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38612.43738,28727.44545,1425.415447,21375.44261,17442.63082,-63102.12619,9341.486912,-55973.79726,-0.018,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38856.25021,28629.61187,1348.883074,21242.51678,17356.55425,-63427.41113,9262.294681,-56156.99216,-0.018,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38904.95466,29436.08516,2159.670253,22034.30498,18184.01583,-64305.54411,10094.58424,-56685.11917,-0.014,0.092,-0.994,192,255,144,2,224,224,240,0,0,0,0
 2023-06-24 15:08:53.955,-38712.28262,30051.80866,2770.521077,22679.89042,18797.79474,-64563.28208,10694.37095,-56858.16638,-0.014,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38552.33354,29633.67458,2330.772857,22305.90103,18363.50034,-63847.19924,10248.85598,-56441.23929,-0.014,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38683.09125,28689.08986,1390.971409,21345.44657,17410.39961,-63085.04946,9308.562792,-55969.46102,-0.014,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38922.67959,28613.83153,1328.431228,21245.06488,17361.56104,-63390.5531,9280.243132,-56138.44021,-0.014,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38977.44137,29425.19986,2158.239741,22045.97259,18205.24999,-64268.28376,10118.32179,-56667.39424,-0.014,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38784.23289,30072.95341,2795.376217,22699.93993,18842.40882,-64541.19856,10752.46313,-56850.36562,-0.014,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38617.24301,29684.83772,2383.880601,22337.10406,18418.01625,-63835.93396,10313.51957,-56442.17806,-0.014,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38740.95991,28718.39299,1407.221127,21383.91392,17450.36452,-63060.66371,9347.298366,-55963.67192,-0.014,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-38979.90006,28614.32327,1332.588653,21235.36423,17361.5834,-63348.80005,9262.071164,-56122.07873,-0.014,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:53.955,-39035.77942,29428.23969,2160.474916,22004.80068,18175.38806,-64228.65411,10078.80391,-56651.45745,-0.016,0.094,-0.992,192,255,128,2,240,225,0,0,0,0,0
 2023-06-24 15:08:53.955,-38840.26871,30099.48493,2827.585081,22693.30146,18831.2553,-64520.70201,10732.27951,-56845.51529,-0.016,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
