 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:09:26.643,-36076.45316,29014.10657,1892.209279,21568.22641,17739.14906,-63606.94034,9405.614067,-57287.27517,-0.02,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.643,-36301.8258,28564.0095,1459.926541,21099.97971,17308.63211,-63584.99093,8982.897876,-57269.68435,-0.02,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.643,-36430.34833,29086.99561,2002.693951,21580.02813,17835.99917,-64368.35252,9512.991847,-57723.04478,-0.02,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.643,-36276.2107,29872.05593,2783.082757,22367.6589,18612.76699,-64910.807,10284.46231,-58048.24031,-0.02,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.643,-36044.35605,29821.54099,2713.077094,22354.69489,18550.71855,-64500.6972,10213.36141,-57819.40315,-0.02,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.643,-36046.94886,28944.59265,1827.38922,21488.49773,17665.43301,-63622.4301,9337.240081,-57298.40634,-0.02,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.643,-36263.91724,28544.65288,1437.306575,21069.62604,17277.71965,-63576.60902,8956.053431,-57263.98465,-0.02,0.096,-0.994,192,255,96,3,0,224,240,0,0,0,0
 2023-06-24 15:09:26.643,-36390.36106,29086.39211,1995.004951,21581.52569,17833.42872,-64351.20873,9514.489414,-57707.68913,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.643,-36251.98141,29800.32918,2707.64562,22289.15957,18543.29777,-64917.89251,10220.75984,-58048.86616,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.643,-36018.94212,29784.16887,2672.687491,22300.91659,18511.35713,-64523.94301,10184.50531,-57829.75201,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.643,-36010.35905,28970.56538,1848.332804,21510.93888,17685.8625,-63639.37272,9357.781334,-57303.50254,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.643,-36219.52667,28593.17852,1484.178184,21108.7863,17326.08882,-63565.70137,9004.020274,-57251.46768,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.643,-36355.55939,29068.46602,1972.206172,21558.45869,17820.91174,-64332.99206,9488.583742,-57695.1051,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36226.99216,29765.01343,2664.350291,22259.43175,18513.70406,-64916.26083,10167.02624,-58047.10037,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35990.75657,29811.63917,2692.78171,22334.51126,18543.76716,-64535.56592,10203.45959,-57835.98814,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35983.98399,28967.39143,1839.749734,21507.02733,17691.98688,-63654.16958,9357.110781,-57314.70076,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36195.63266,28570.5362,1459.121878,21084.24408,17307.46982,-63563.24268,8971.319672,-57252.65232,-0.022,0.096,-0.992,192,255,80,3,0,225,0,0,0,0,0
 2023-06-24 15:09:26.644,-36326.81505,29117.46104,2023.726943,21594.82498,17863.08949,-64314.55187,9529.487435,-57683.07986,-0.022,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36202.82992,29802.83258,2706.036294,22288.33256,18547.29874,-64911.83518,10211.59562,-58045.42399,-0.022,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35975.1774,29775.22818,2662.629206,22293.16053,18505.65744,-64557.82825,10173.24003,-57855.14359,-0.022,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35957.63128,28968.82194,1844.354194,21516.03508,17696.45723,-63668.96643,9366.453811,-57330.68226,-0.022,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36169.9058,28528.73844,1423.64966,21059.97009,17274.29983,-63558.12413,8949.414962,-57259.40254,-0.022,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36309.02306,29032.9938,1945.048803,21526.92038,17789.93223,-64304.33712,9459.34766,-57688.24311,-0.022,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36177.77362,29826.90541,2732.321946,22313.99236,18572.62326,-64906.38136,10239.91528,-58047.52505,-0.022,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35944.39905,29863.80814,2749.242216,22396.06796,18594.2821,-64563.79617,10264.34574,-57861.20091,-0.022,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35926.83058,29048.84118,1924.216977,21602.134,17774.01778,-63678.66709,9438.851111,-57337.83482,-0.022,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36135.64058,28603.48268,1491.397797,21129.86399,17338.18112,-63548.57994,9006.814242,-57252.76408,-0.026,0.096,-0.994,192,255,48,3,0,224,240,0,0,0,0
 2023-06-24 15:09:26.644,-36289.77821,28995.17465,1896.232593,21493.63863,17750.50375,-64296.31284,9417.885174,-57686.87966,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36170.01756,29731.86579,2634.242491,22218.77393,18480.8023,-64916.03731,10141.25468,-58060.9361,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35932.68674,29808.35346,2695.620381,22318.50741,18538.62626,-64587.66783,10219.64225,-57881.22808,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35899.18147,29074.00925,1949.876779,21611.18646,17801.68924,-63692.25695,9480.134783,-57349.77065,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36106.09157,28622.50401,1511.536719,21150.00291,17368.37833,-63539.16985,9035.558586,-57253.16641,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36266.30888,29006.66344,1909.978915,21497.97487,17761.09848,-64276.59861,9425.618878,-57681.82816,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36154.55015,29757.5703,2656.504829,22239.11401,18506.26093,-64910.00234,10178.42563,-58061.80782,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35924.39424,29815.86365,2695.776844,22325.16823,18543.63305,-64603.13524,10211.9756,-57897.92483,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35892.61006,29057.04427,1926.787427,21586.1525,17771.58144,-63712.21706,9436.392419,-57372.27885,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36097.08382,28592.19505,1477.182088,21106.9311,17326.98289,-63539.1922,8994.029044,-57260.63189,-0.024,0.096,-0.996,192,255,64,3,0,224,224,0,0,0,0
 2023-06-24 15:09:26.644,-36249.07568,29036.79359,1937.471561,21523.36645,17788.2782,-64258.60545,9455.346698,-57673.20039,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36140.15563,29788.66157,2688.93721,22277.76018,18539.74385,-64904.3697,10205.56065,-58060.44436,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35904.25532,29893.4689,2776.734862,22409.74723,18630.11195,-64610.37721,10292.95597,-57902.95397,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35874.99689,29078.88193,1949.675614,21620.64125,17804.05853,-63727.08097,9472.401079,-57381.97951,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36080.54353,28583.81314,1466.810878,21112.0273,17323.876,-63537.76169,8983.769594,-57262.28592,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36239.37502,28979.77429,1875.758395,21487.20133,17733.96346,-64251.02821,9391.331302,-57674.85442,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36132.0196,29760.29721,2654.806096,22254.78259,18504.91983,-64907.38719,10166.26628,-58067.50751,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35892.02891,29893.89359,2776.19842,22408.62964,18624.47931,-64628.92915,10294.02885,-57915.94033,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35857.18255,29077.2279,1948.110991,21622.31763,17804.70673,-63745.43175,9479.419527,-57396.59755,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36057.0742,28595.4584,1478.187916,21122.64438,17336.63885,-63531.70437,9004.623771,-57261.79418,-0.026,0.096,-0.99,192,255,48,3,0,225,16,0,0,0,0
 2023-06-24 15:09:26.644,-36213.04467,29019.67216,1919.210186,21515.76686,17774.30836,-64229.05645,9436.995916,-57661.28691,-0.026,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36118.11681,29767.13684,2668.552419,22254.20144,18519.292,-64901.97806,10193.04367,-58065.4735,-0.026,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35874.90748,29944.6991,2828.300336,22458.09406,18678.61523,-64638.80862,10346.44369,-57923.8752,-0.026,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35825.08544,29194.26163,2062.842496,21730.9471,17913.78324,-63750.23738,9574.01211,-57400.01737,-0.026,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36026.16173,28663.51946,1544.907873,21175.95329,17396.85445,-63520.93083,9067.678042,-57256.25095,-0.026,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36188.01072,29057.4019,1957.386965,21538.34212,17807.12072,-64209.00693,9489.388405,-57651.07216,-0.026,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-36089.73009,29860.20951,2764.486106,22336.23234,18606.57556,-64883.42612,10272.25825,-58054.16352,-0.026,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35852.8016,30003.0148,2892.963933,22501.70231,18728.50433,-64641.58024,10407.79923,-57926.82563,-0.026,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.644,-35798.64333,29258.74642,2137.094991,21792.12383,17976.12226,-63753.29956,9653.271395,-57405.04651,-0.026,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.645,-36001.37365,28710.99457,1604.229403,21240.92981,17448.107,-63507.25156,9119.109406,-57252.92054,-0.026,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:26.645,-36173.57149,29042.80621,1953.229541,21533.73766,17790.64748,-64191.99725,9462.856884,-57646.89239,-0.022,0.098,-0.992,192,255,80,3,16,225,0,0,0,0,0
 2023-06-24 15:09:26.645,-36089.01484,29795.18828,2703.331733,22275.10032,18533.64182,-64886.66712,10211.68503,-58063.01481,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35852.28751,29951.0917,2841.934901,22458.22817,18668.48989,-64663.35084,10352.16574,-57946.00343,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35791.58018,29231.96903,2113.223328,21762.53012,17936.11263,-63774.55607,9613.060607,-57422.8832,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35984.20751,28712.46978,1603.648258,21224.99302,17427.27517,-63501.52951,9114.348485,-57253.05465,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-36154.10312,29057.64777,1966.037091,21537.76098,17795.27429,-64172.68535,9478.793678,-57637.88463,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-36069.2559,29837.03075,2744.973033,22315.1323,18576.37835,-64875.64771,10251.15821,-58057.51628,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35834.36141,30001.15961,2888.717102,22504.83155,18723.47518,-64674.07968,10394.76817,-57954.92178,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35770.52483,29266.83775,2137.899654,21799.61166,17974.95997,-63793.80093,9640.843825,-57438.37296,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35970.23767,28672.57192,1557.134277,21190.05724,17394.9322,-63508.19033,9068.817981,-57261.12363,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-36148.47048,28962.76462,1864.42606,21440.665,17699.92175,-64172.19361,9376.288578,-57642.37733,-0.018,0.1,-0.996,192,255,112,3,32,224,224,0,0,0,0
 2023-06-24 15:09:27.122,-36071.26755,29722.63452,2621.457293,22197.15979,18459.70225,-64884.92368,10128.93887,-58068.80391,-0.018,0.1,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35832.9309,29941.4581,2822.444179,22440.50323,18660.30916,-64693.79392,10339.4476,-57971.23855,-0.018,0.1,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35757.38201,29270.23521,2139.799552,21787.13939,17972.41187,-63809.08952,9660.781581,-57450.91229,-0.018,0.1,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35946.81304,28732.96633,1616.321697,21233.44198,17453.18084,-63497.41679,9142.444628,-57256.65328,-0.018,0.1,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-36133.47246,28973.24758,1874.439642,21464.84959,17721.87116,-64155.18393,9388.045596,-57635.35889,-0.018,0.1,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-36070.73111,29682.69195,2585.113357,22175.5233,18430.53322,-64885.86246,10092.57258,-58073.67659,-0.018,0.1,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35827.41002,29945.48141,2829.440275,22456.06005,18671.95441,-64708.43431,10343.13564,-57982.50383,-0.018,0.1,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35758.6337,29179.44243,2049.140876,21724.97919,17898.67346,-63837.25272,9567.328938,-57475.65567,-0.018,0.1,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35945.27077,28629.65657,1514.420094,21150.31584,17356.59896,-63506.4916,9030.507091,-57270.69018,-0.018,0.1,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-36120.5755,28959.00952,1864.29195,21445.60474,17698.46889,-64138.68834,9377.137944,-57631.42498,-0.012,0.098,-0.994,192,255,160,3,16,224,240,0,0,0,0
 2023-06-24 15:09:27.122,-36047.32884,29779.20679,2686.210297,22266.20433,18526.3775,-64862.43783,10189.71326,-58062.45602,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35811.74145,30015.12945,2907.045532,22527.74209,18744.70934,-64705.95326,10408.6933,-57985.02958,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35742.16047,29253.62787,2130.814151,21792.03442,17969.43909,-63841.54425,9637.602822,-57482.11533,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35936.50889,28630.97532,1517.325821,21156.73079,17358.67767,-63498.66849,9026.953164,-57272.903,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-36111.23247,28961.13294,1866.281255,21458.30053,17710.80705,-64116.35895,9394.63936,-57624.83121,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-36052.6709,29703.99317,2617.836311,22182.22883,18455.07544,-64858.99566,10143.35574,-58067.26164,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35813.95427,29969.12956,2868.868753,22474.47788,18705.25851,-64721.42067,10387.90618,-57999.13353,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35723.9438,29313.84347,2194.896602,21868.47739,18038.68479,-63849.92616,9704.45689,-57487.92678,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35914.64888,28678.94217,1567.483135,21220.56737,17412.88065,-63486.19622,9082.519601,-57264.96813,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-36099.69897,28932.07567,1836.128752,21440.41913,17683.64968,-64100.19864,9365.023299,-57615.93522,-0.018,0.092,-0.992,192,255,112,2,224,225,0,0,0,0,0
 2023-06-24 15:09:27.122,-36043.88667,29699.16519,2610.39318,22197.56212,18451.83443,-64851.06079,10120.78048,-58064.11005,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35804.27597,30005.09352,2903.826881,22521.79653,18735.38866,-64729.89198,10408.38038,-58007.73895,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35715.11486,29307.00383,2189.085148,21846.41622,18024.60319,-63867.40522,9717.934992,-57505.60701,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35905.81994,28626.37086,1516.16353,21162.27402,17359.57174,-63487.60438,9040.364211,-57273.88647,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-36088.92543,28898.03396,1801.237679,21416.97215,17650.18912,-64086.72054,9314.061322,-57613.38712,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-36033.26959,29683.8766,2587.929677,22189.5602,18437.39521,-64842.1648,10104.19549,-58061.94193,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35793.61418,30032.385,2923.272899,22543.12009,18763.28364,-64736.17282,10442.75736,-58009.50474,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.122,-35691.64553,29408.14548,2282.850716,21946.97671,18124.56019,-63873.14962,9819.367208,-57504.08709,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35879.6684,28717.38717,1598.55206,21250.27284,17444.88835,-63471.98051,9124.40677,-57260.74365,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-36075.6932,28910.28272,1805.640972,21408.29967,17655.37472,-64065.93341,9340.168159,-57599.43963,-0.022,0.098,-0.988,192,255,80,3,16,225,32,0,0,0,0
 2023-06-24 15:09:27.123,-36026.67582,29698.6064,2600.91604,22183.30171,18450.04629,-64832.71001,10121.11576,-58055.61639,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35792.16132,30029.63573,2916.701486,22541.55547,18768.80452,-64750.29913,10429.88276,-58020.77002,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35695.84765,29337.04458,2209.60405,21874.11003,18058.7343,-63902.20689,9720.125463,-57527.64583,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35868.20196,28706.9042,1593.768787,21226.46823,17434.91947,-63471.53347,9106.503022,-57264.25287,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-36060.71753,28904.76184,1812.592365,21389.01012,17646.00934,-64048.29789,9325.505415,-57592.53294,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-36019.74678,29681.52966,2594.724607,22149.32706,18422.88893,-64822.15998,10106.40831,-58051.92835,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35791.80369,29999.59499,2897.188413,22496.33789,18725.75506,-64763.50901,10402.99361,-58034.27047,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35681.94487,29389.9288,2267.897399,21918.05356,18098.27454,-63915.93086,9787.381862,-57540.78866,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35858.45659,28693.56021,1580.178926,21222.24375,17414.33351,-63475.06505,9096.511793,-57271.07016,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-36046.30066,28942.80451,1850.165647,21442.67666,17683.9179,-64031.8023,9352.685136,-57585.87212,-0.022,0.096,-0.988,192,255,80,3,0,225,32,0,0,0,0
 2023-06-24 15:09:27.123,-36005.844,29719.23706,2632.208482,22200.02081,18463.83732,-64809.12892,10142.05934,-58048.24031,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35775.68809,30049.1041,2948.686832,22546.91989,18774.3254,-64765.923,10453.57561,-58037.62323,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35669.76317,29370.54984,2254.843981,21907.48118,18079.58848,-63934.41575,9759.397478,-57555.47375,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35834.1826,28739.85067,1630.537406,21271.93168,17465.3849,-63468.0466,9147.429067,-57268.76793,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-36025.96057,28975.86274,1883.603857,21472.31507,17719.97127,-64014.39029,9395.53343,-57578.11607,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-36000.25606,29688.92809,2602.033627,22168.32604,18433.17073,-64807.67605,10115.57253,-58049.82728,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35777.65504,29991.4366,2890.728759,22493.18629,18722.73758,-64785.70429,10407.10633,-58051.50366,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35660.5766,29390.5323,2270.959588,21930.61524,18112.82553,-63952.78888,9792.500412,-57567.99073,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35831.90272,28662.82656,1549.959368,21196.53925,17395.15572,-63477.16611,9071.544894,-57277.3957,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-36033.94014,28814.93018,1721.151378,21308.20856,17563.53141,-64017.98892,9247.453123,-57583.43578,-0.018,0.094,-0.992,192,255,112,2,240,225,0,0,0,0,0
 2023-06-24 15:09:27.123,-36000.88191,29633.8981,2548.501199,22106.61287,18385.85208,-64807.67605,10072.38896,-58048.88851,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35771.21774,30004.11004,2902.619887,22514.86749,18745.82693,-64799.56237,10411.12964,-58058.25389,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35651.72531,29392.72277,2270.825478,21936.85137,18115.93242,-63978.64985,9775.915417,-57583.21227,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35823.23025,28630.99767,1517.348172,21168.17488,17360.73403,-63487.71614,9019.644144,-57286.31404,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-36019.14329,28838.64538,1742.206722,21345.156,17583.87149,-64006.47777,9245.307356,-57578.74192,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35996.54567,29606.62897,2515.666487,22098.05216,18355.67723,-64807.25137,10017.98481,-58053.71649,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35767.5297,30004.04298,2899.155366,22511.06769,18739.79196,-64813.04047,10401.49604,-58071.37437,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35640.77296,29439.28146,2319.753447,21977.88918,18160.07711,-63995.99481,9827.860871,-57598.05382,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35804.87946,28694.1637,1581.676493,21231.87735,17423.81065,-63484.96687,9097.942304,-57287.29752,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-36008.36974,28833.50448,1736.797599,21335.09771,17577.81417,-63994.72076,9248.503655,-57575.43386,-0.02,0.094,-0.986,192,255,96,2,240,225,48,0,0,0,0
 2023-06-24 15:09:27.123,-35993.95287,29577.34818,2487.592696,22060.81415,18325.27886,-64801.41757,9994.806051,-58057.62804,-0.02,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35769.25078,29969.666,2871.662721,22473.405,18706.53256,-64829.87134,10376.41738,-58091.60269,-0.02,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35643.03048,29399.33889,2286.047016,21925.11671,18114.88189,-64026.37083,9795.182621,-57628.85453,-0.02,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35806.46644,28657.46214,1546.248978,21189.20787,17384.87391,-63496.45567,9050.131923,-57306.31886,-0.02,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-36006.69336,28851.60939,1759.194047,21359.57287,17603.42927,-63982.69552,9263.345213,-57575.83619,-0.02,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:27.123,-35995.74101,29636.02151,2550.266987,22121.7003,18390.76947,-64788.25239,10059.67081,-58052.53184,-0.02,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
