 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:08:20.338,-42918.38919,30000.91374,2685.360931,23211.68312,18961.47656,-62295.40703,11313.04488,-54482.08654,-0.016,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43131.75894,29203.4035,1907.229651,22392.44698,18178.02556,-61910.80057,10533.50544,-54235.85972,-0.018,0.092,-0.986,192,255,112,2,224,225,48,0,0,0,0
 2023-06-24 15:08:20.338,-43354.27056,29598.0906,2320.446351,22742.52,18590.59406,-62650.62096,10929.06427,-54672.38929,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43291.68568,30653.80819,3378.890858,23772.89072,19640.90254,-63504.77052,11986.32413,-55201.1198,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43033.8583,30959.26713,3667.809506,24110.06678,19930.6929,-63333.46675,12284.27288,-55117.61369,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-42932.13551,30023.39959,2708.874966,23242.2156,18990.01974,-62316.37297,11337.38593,-54499.54325,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43143.15833,29206.15276,1902.647543,22416.27394,18185.13342,-61912.18637,10541.93205,-54241.89469,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43359.47852,29627.48314,2348.743659,22778.23809,18617.2597,-62627.59866,10966.45873,-54662.331,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43300.3805,30661.43014,3386.35634,23787.12878,19648.25626,-63487.2691,11982.25611,-55195.62128,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43048.83397,30943.91149,3647.491771,24104.76942,19916.03016,-63341.26751,12251.10289,-55128.27547,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-42940.13744,30059.09533,2741.061478,23269.46238,19015.76895,-62327.41473,11360.94467,-54512.90959,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43150.73558,29202.1518,1894.109177,22400.04658,18175.9692,-61908.0513,10530.30914,-54246.02976,-0.012,0.096,-0.984,192,255,160,3,0,225,64,0,0,0,0
 2023-06-24 15:08:20.338,-43374.0295,29577.70581,2292.014932,22724.32568,18571.70684,-62614.03115,10925.26447,-54658.82178,-0.012,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43320.45237,30624.3486,3344.893854,23743.67699,19612.56052,-63480.54123,11957.7586,-55194.5931,-0.012,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43062.42383,30974.26516,3681.198201,24118.22517,19937.6443,-63347.5707,12283.1553,-55133.37167,-0.012,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-42955.22487,30053.66386,2740.010946,23252.98914,19005.64361,-62348.2242,11345.8796,-54526.07477,-0.012,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43152.97075,29241.46852,1940.600805,22420.54312,18204.35592,-61900.407,10551.34214,-54240.24066,-0.012,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43374.0295,29606.91954,2324.492016,22737.06618,18586.92838,-62587.70079,10932.64054,-54644.89664,-0.012,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43318.84305,30690.12978,3412.507881,23801.41155,19673.20081,-63454.76967,12016.85661,-55181.2491,-0.012,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43067.69884,31016.17468,3718.883242,24165.99085,19980.24672,-63346.07313,12324.43897,-55136.85854,-0.012,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-42956.70008,30101.586,2785.452042,23309.24848,19055.68916,-62357.58959,11401.60249,-54540.08931,-0.012,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43147.1593,29296.275,1994.356751,22486.8384,18261.28581,-61890.39342,10612.9659,-54242.47584,-0.014,0.088,-0.986,192,255,144,2,192,225,48,0,0,0,0
 2023-06-24 15:08:20.338,-43369.35799,29625.18092,2343.356889,22764.2459,18605.43562,-62563.3821,10956.10988,-54637.63233,-0.014,0.088,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43330.55536,30593.74906,3313.310839,23720.65469,19577.73651,-63451.21574,11916.87726,-55187.23937,-0.014,0.088,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.338,-43076.25956,30962.50814,3666.021367,24133.62552,19934.42564,-63359.7524,12285.68104,-55149.88961,-0.014,0.088,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.339,-42963.4056,30059.92234,2746.828228,23278.49248,19020.75339,-62379.42724,11384.27989,-54556.18257,-0.014,0.088,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.339,-43144.90177,29280.22644,1979.001102,22474.99197,18252.23336,-61887.19712,10631.45079,-54241.29119,-0.014,0.088,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.339,-43374.47654,29565.68057,2287.097548,22716.212,18552.14906,-62549.05463,10927.03026,-54628.04343,-0.014,0.088,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.339,-43345.41927,30530.15834,3261.387737,23660.12617,19523.75704,-63446.34306,11892.31269,-55182.18788,-0.014,0.088,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.816,-43092.59869,30915.97181,3629.766837,24074.70632,19894.93011,-63373.72224,12262.85991,-55158.00329,-0.014,0.088,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.816,-42974.2909,30048.4112,2744.101315,23266.86958,19019.34523,-62400.39318,11375.71917,-54570.37593,-0.014,0.088,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.816,-43159.18453,29205.97395,1914.091636,22416.341,18192.62125,-61894.64025,10541.77559,-54249.33782,-0.022,0.09,-0.982,192,255,80,2,208,225,80,0,0,0,0
 2023-06-24 15:08:20.816,-43383.81957,29520.93238,2249.054879,22682.97496,18527.15981,-62533.63192,10880.60568,-54621.80729,-0.022,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.816,-43355.11993,30503.9621,3233.135132,23646.4916,19510.97185,-63432.70849,11869.42451,-55174.14125,-0.022,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.816,-43103.23812,30898.71626,3611.974849,24073.92401,19887.08465,-63382.37237,12239.16706,-55161.53487,-0.022,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.816,-42969.86526,30110.16907,2808.273173,23328.31452,19080.11962,-62411.47964,11440.56159,-54574.89098,-0.022,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.816,-43159.20689,29190.12656,1900.255907,22399.19721,18174.42693,-61894.5732,10549.95633,-54249.40488,-0.022,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.816,-43389.89924,29457.22991,2186.559401,22631.56594,18465.98309,-62522.389,10831.23068,-54617.29224,-0.022,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.816,-43354.38232,30528.16904,3260.806592,23673.93955,19534.99997,-63416.54818,11885.62952,-55166.80988,-0.022,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.816,-43097.04668,30969.97362,3685.288571,24149.2941,19960.44307,-63378.66198,12305.48469,-55161.78073,-0.022,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.816,-42959.65051,30191.97645,2888.381825,23407.50675,19157.41195,-62414.69829,11511.30486,-54579.87542,-0.022,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.816,-43138.01743,29302.64524,2009.399475,22509.39131,18282.00588,-61873.83078,10633.28363,-54238.49723,-0.02,0.096,-0.984,192,255,96,3,0,225,64,0,0,0,0
 2023-06-24 15:08:20.816,-43362.65246,29592.41326,2318.233528,22755.70753,18593.43274,-62481.37355,10934.004,-54591.20775,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.816,-43346.04512,30557.36042,3282.867763,23700.02403,19555.29535,-63392.81063,11902.34863,-55151.49893,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.816,-43098.76777,30972.87935,3681.287608,24137.29121,19952.3741,-63380.9195,12310.37972,-55162.42893,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.816,-42962.57859,30184.48862,2875.507221,23405.91978,19158.37308,-62432.44558,11520.35731,-54592.07947,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43143.42655,29251.12447,1950.435573,22465.26897,18238.06235,-61876.93767,10594.50335,-54242.09586,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43364.50766,29561.47844,2283.074234,22718.1566,18562.9226,-62462.8663,10909.57354,-54579.74131,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43348.3697,30561.31668,3289.640342,23685.16012,19560.14568,-63375.10805,11904.60615,-55138.33375,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43106.50147,30965.2127,3677.219591,24124.9754,19947.47906,-63385.88159,12293.16888,-55164.61941,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-42969.7088,30174.43033,2865.337177,23386.04908,19142.41393,-62451.69043,11484.2816,-54604.70821,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43148.23218,29238.40633,1938.656204,22435.6529,18211.55318,-61880.58101,10563.47913,-54246.18623,-0.022,0.092,-0.986,192,255,80,2,224,225,48,0,0,0,0
 2023-06-24 15:08:20.817,-43374.0295,29503.69918,2224.199739,22649.51439,18493.11811,-62453.81385,10846.60868,-54578.69078,-0.022,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43371.81668,30429.48609,3156.379242,23558.51514,19429.14211,-63377.14206,11777.55884,-55147.63208,-0.022,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43124.76285,30897.9116,3608.867956,24059.30597,19885.47532,-63403.13714,12213.12728,-55182.56786,-0.022,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-42972.83804,30182.3652,2875.283703,23387.81487,19148.58301,-62476.83614,11482.26994,-54626.50116,-0.022,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43138.12919,29275.01849,1976.855335,22480.55756,18254.31207,-61882.32444,10589.07188,-54253.40584,-0.022,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43361.02079,29533.13643,2256.63212,22696.78833,18531.429,-62435.59717,10856.04112,-54574.64511,-0.022,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43354.7623,30499.26823,3233.135132,23632.85704,19499.63951,-63356.06436,11832.47707,-55138.66903,-0.022,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43116.24683,30937.92122,3658.533532,24102.71306,19921.43928,-63406.40049,12250.38764,-55188.66988,-0.022,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-42965.59608,30221.52546,2922.669401,23429.61263,19183.40703,-62493.59995,11524.13476,-54642.4603,-0.022,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43126.93097,29298.73369,2010.829986,22499.69065,18269.10892,-61881.788,10624.74526,-54257.51856,-0.018,0.09,-0.982,192,255,112,2,208,225,80,0,0,0,0
 2023-06-24 15:08:20.817,-43357.10923,29485.01313,2218.32123,22648.62033,18483.55156,-62424.86834,10843.6359,-54571.04648,-0.018,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43353.97999,30457.47047,3196.321809,23595.23905,19459.47343,-63346.3637,11814.14864,-55135.40568,-0.018,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43116.76092,30912.86491,3636.829989,24072.73937,19894.08075,-63414.11184,12247.23604,-55194.50369,-0.018,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-42964.21027,30208.60615,2911.806454,23407.4844,19166.26324,-62515.57172,11517.65275,-54655.78194,-0.018,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43122.1924,29304.0087,2015.143873,22495.26501,18269.62301,-61886.63833,10626.35459,-54260.08901,-0.018,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43348.45911,29520.88768,2252.854675,22664.13244,18507.37852,-62406.33874,10862.88075,-54558.79772,-0.018,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43354.85171,30460.80088,3198.221707,23589.22644,19456.32183,-63333.10912,11786.0078,-55126.50968,-0.018,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43121.87947,30914.49659,3635.846512,24073.40992,19897.3441,-63420.92912,12217.95526,-55197.81175,-0.018,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-42961.79628,30235.00356,2936.438076,23440.45322,19200.01438,-62533.85544,11525.18529,-54666.1755,-0.018,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43105.71916,29351.50616,2055.198199,22554.69829,18324.5636,-61881.85506,10672.80152,-54257.4068,-0.018,0.09,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43332.87994,29532.24236,2257.928521,22681.58915,18520.00726,-62385.41751,10872.4473,-54548.2477,-0.016,0.092,-0.986,192,255,128,2,224,225,48,0,0,0,0
 2023-06-24 15:08:20.817,-43344.16757,30455.30235,3190.018617,23579.57048,19442.39669,-63316.92646,11779.39168,-55118.06072,-0.016,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43103.48399,30996.19222,3718.167987,24138.94524,19962.90177,-63415.54235,12294.06295,-55193.56491,-0.016,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-42938.79633,30346.9858,3049.24733,23520.04779,19289.33195,-62535.73299,11630.86434,-54669.03653,-0.016,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43092.48693,29371.04158,2080.433319,22533.33003,18315.66761,-61878.47994,10670.81221,-54260.06666,-0.016,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43329.81775,29473.09965,2202.607954,22604.118,18442.13378,-62374.35339,10788.49414,-54546.3478,-0.016,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43336.99266,30456.19642,3192.253791,23567.70171,19436.0488,-63300.00619,11777.69295,-55110.43878,-0.016,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43095.23619,31011.74903,3732.137827,24147.72947,19978.79386,-63412.94955,12316.28058,-55195.46481,-0.016,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-42922.88189,30384.96141,3085.948895,23570.04864,19334.39306,-62543.66786,11672.59504,-54677.35138,-0.016,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43072.88445,29394.01917,2103.25445,22580.24634,18350.8269,-61872.48968,10691.26406,-54259.66433,-0.016,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43308.27067,29499.36295,2228.871254,22638.11501,18474.34264,-62350.1241,10812.07523,-54536.58009,-0.02,0.094,-0.988,192,255,96,2,240,225,32,0,0,0,0
 2023-06-24 15:08:20.817,-43331.24826,30392.02456,3129.266575,23511.53177,19379.16361,-63289.09854,11715.80097,-55110.55054,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43100.44415,30914.45189,3639.847474,24049.91824,19886.19058,-63428.03698,12227.49945,-55212.5639,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-42929.00627,30303.64577,3008.097769,23482.25099,19258.75476,-62573.03805,11605.361,-54701.04423,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43063.78729,29392.56631,2104.997886,22572.87026,18353.79968,-61874.81426,10700.62944,-54261.83245,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43299.62054,29471.53502,2205.178404,22611.40467,18449.71102,-62334.81316,10790.08112,-54526.34299,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43324.18511,30378.61352,3121.577575,23506.72615,19371.20639,-63272.46884,11708.24608,-55098.48059,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43090.69879,30955.48969,3684.439204,24114.02304,19935.23031,-63425.62299,12267.88905,-55206.30541,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-42923.88772,30297.90137,3000.878155,23512.76112,19262.26398,-62589.77951,11602.11999,-54709.0685,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43072.63858,29271.91159,1977.883515,22488.51478,18245.66194,-61893.67913,10591.17294,-54277.05399,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43309.38826,29381.77042,2109.222366,22538.87326,18368.95417,-62334.45553,10726.19983,-54529.74046,-0.024,0.092,-0.986,192,255,64,2,224,225,48,0,0,0,0
 2023-06-24 15:08:20.817,-43335.47274,30319.98489,3054.142362,23446.93523,19309.73909,-63268.51258,11662.55911,-55097.2736,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.817,-43108.04374,30881.52777,3597.692084,24037.71419,19853.08765,-63444.46551,12187.75805,-55218.15183,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-42932.04611,30267.95003,2965.875324,23468.83994,19218.9016,-62617.92035,11563.13855,-54726.88284,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43058.60168,29353.13783,2058.327443,22556.70995,18317.88043,-61890.52753,10664.35256,-54272.29306,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43289.27169,29470.55155,2195.857727,22635.41044,18457.57883,-62308.30399,10803.96155,-54511.79201,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43329.70599,30318.75555,3051.303691,23452.94785,19317.5175,-63252.59814,11660.03336,-55088.46701,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43098.79012,30944.89496,3665.172001,24091.53719,19924.47912,-63442.00682,12275.26513,-55217.21306,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-42912.24246,30409.30246,3108.211232,23604.93971,19368.7924,-62620.62491,11713.81166,-54730.34736,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43046.48704,29382.73154,2086.937676,22591.51162,18351.29629,-61889.61111,10688.33598,-54277.881,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43283.84021,29439.52733,2168.119212,22594.73027,18421.8831,-62297.17282,10770.32218,-54510.24974,-0.02,0.086,-0.988,192,255,96,2,176,225,32,0,0,0,0
 2023-06-24 15:08:20.818,-43325.3027,30295.01799,3032.617632,23419.35318,19278.08902,-63240.66231,11621.40955,-55083.72844,-0.02,0.086,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43105.45094,30867.78144,3589.980732,24016.50238,19841.0177,-63457.04954,12182.93007,-55230.28883,-0.02,0.086,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-42910.07434,30388.82826,3089.547526,23594.92613,19354.73315,-62642.93196,11686.31902,-54744.63013,-0.02,0.086,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43037.18871,29369.76753,2072.520801,22591.48927,18342.02031,-61892.85211,10689.65473,-54277.21045,-0.02,0.086,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43281.51563,29380.98811,2104.036761,22558.67691,18371.21169,-62285.95224,10719.11433,-54500.68319,-0.02,0.086,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43327.71669,30273.24739,3005.840243,23421.87892,19265.77321,-63227.40772,11609.98781,-55070.4068,-0.02,0.086,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43110.97182,30867.62498,3589.69016,24028.61703,19845.01867,-63461.43049,12192.34016,-55225.55026,-0.02,0.086,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-42920.78083,30351.83613,3056.28813,23547.96512,19309.58263,-62666.82597,11648.92455,-54752.58735,-0.02,0.086,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43040.54147,29334.98822,2041.742449,22537.12982,18295.30517,-61899.7141,10634.04359,-54275.53407,-0.02,0.086,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43277.93935,29360.49156,2090.31279,22525.95395,18340.32158,-62269.59077,10682.92686,-54485.19343,-0.026,0.092,-0.982,192,255,48,2,224,225,80,0,0,0,0
 2023-06-24 15:08:20.818,-43319.67006,30295.86736,3035.501007,23431.8478,19287.00737,-63204.85481,11629.61264,-55051.60899,-0.026,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43099.50538,30946.97368,3668.100079,24103.13774,19924.41206,-63452.35568,12262.36817,-55215.33551,-0.026,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-42905.35812,30471.73088,3168.605646,23673.38075,19427.97982,-62669.1282,11764.57247,-54751.17919,-0.026,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43021.22957,29444.69058,2143.576997,22651.70487,18409.12025,-61888.29236,10742.78483,-54266.3922,-0.026,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43268.3281,29395.69555,2113.75977,22555.48061,18378.31955,-62247.03786,10701.4341,-54471.11183,-0.026,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43320.56413,30291.39701,3022.291127,23416.08982,19279.51953,-63187.08517,11599.68365,-55039.76256,-0.026,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43103.7075,30944.15736,3663.205047,24076.2486,19911.89509,-63453.98735,12241.87162,-55213.56973,-0.026,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-42906.31925,30478.61522,3176.942846,23653.89003,19426.14698,-62685.51203,11757.21875,-54755.71659,-0.026,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43012.46768,29481.30274,2180.099747,22682.57262,18436.88112,-61887.15242,10762.96845,-54259.28435,-0.026,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43251.40783,29472.45145,2190.269791,22637.60092,18447.5429,-62219.4111,10780.31341,-54447.26252,-0.024,0.092,-0.99,192,255,64,2,224,225,16,0,0,0,0
 2023-06-24 15:08:20.818,-43308.0248,30353.13253,3078.997502,23485.91667,19336.40472,-63159.63723,11671.83509,-55015.35446,-0.024,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43100.24298,30978.31082,3692.128204,24124.59542,19948.32843,-63451.70748,12285.41282,-55205.74662,-0.024,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-42904.57581,30483.62201,3178.775689,23673.9619,19436.31702,-62700.4877,11762.80669,-54762.71269,-0.024,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43011.10423,29432.06184,2131.149427,22631.00715,18387.39436,-61892.69565,10708.74312,-54264.98404,-0.024,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43250.22319,29402.46813,2126.70143,22554.49713,18380.9794,-62207.78819,10722.57885,-54442.88158,-0.024,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43304.1803,30315.73806,3051.303691,23440.72145,19306.94512,-63139.69948,11634.88765,-55005.43028,-0.024,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43095.3703,30964.09511,3685.042701,24123.0308,19946.60734,-63446.81244,12266.81617,-55205.65721,-0.024,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-42893.60111,30521.10589,3223.210957,23723.38161,19484.66384,-62705.85212,11812.38285,-54769.57467,-0.024,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-42988.46191,29516.68555,2220.064666,22728.72898,18479.81882,-61878.83757,10822.35704,-54257.94324,-0.024,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:20.818,-43240.50018,29374.08142,2096.191299,22543.67888,18358.60531,-62188.83391,10700.1824,-54435.08082,-0.018,0.096,-0.988,192,255,112,3,0,225,32,0,0,0,0
 2023-06-24 15:08:20.818,-43313.92566,30197.58674,2930.626623,23337.99283,19190.40313,-63131.74225,11514.92584,-55003.35157,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
