 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:07:19.284,-36985.47625,30317.88383,2887.085424,24315.23345,19173.72873,-59814.02812,11824.27398,-53273.46066,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.284,-37255.66414,30786.89048,3378.01914,24713.16155,19666.22706,-60520.23149,12321.35443,-53691.46063,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.284,-37290.44346,32108.23621,4702.650571,26005.42766,20994.07715,-61637.43873,13650.92559,-54385.01291,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.284,-37043.81431,32577.24286,5150.110143,26524.34576,21444.15187,-61672.48627,14092.55136,-54423.30145,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.284,-36854.20446,31444.23293,3996.782481,25465.14129,20288.1867,-60531.38501,12943.98462,-53723.46833,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.284,-37012.9689,30318.8673,2885.409043,24329.51621,19175.29335,-59819.10197,11834.93576,-53271.33724,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.284,-37290.24229,30715.07433,3307.499386,24657.17043,19595.77436,-60515.42586,12244.59854,-53685.40331,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37329.24608,32036.91179,4639.08221,25942.64161,20925.18907,-61637.43873,13572.56038,-54382.9342,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37082.37107,32560.21083,5145.237463,26505.68205,21424.88467,-61687.23842,14077.84391,-54429.44818,-0.022,0.1,-0.984,192,255,80,3,32,225,64,0,0,0,0
 2023-06-24 15:07:19.285,-36889.27435,31454.023,4014.775636,25475.06547,20295.07104,-60553.44618,12952.36653,-53734.01835,-0.022,0.1,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37049.87163,30299.24247,2868.242904,24311.76893,19153.92508,-59826.23217,11809.34302,-53274.62295,-0.022,0.1,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37333.85054,30669.65558,3262.415917,24613.07044,19548.81335,-60507.82627,12207.69581,-53681.26824,-0.022,0.1,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37385.05839,31983.66993,4582.889924,25889.86914,20867.83449,-61637.43873,13523.20773,-54383.40359,-0.022,0.1,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37140.97734,32539.9378,5119.510605,26487.33127,21400.78949,-61707.71262,14059.31432,-54441.18284,-0.022,0.1,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-36937.42,31496.33485,4053.421802,25516.14797,20338.05345,-60579.53067,13003.57437,-53747.25059,-0.022,0.1,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37086.39438,30353.73603,2924.748114,24368.74352,19212.41959,-59825.42751,11869.06688,-53268.8115,-0.022,0.1,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37367.73579,30741.56114,3337.070744,24679.94686,19621.68004,-60485.2063,12277.09797,-53658.98355,-0.022,0.1,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37414.27212,32107.11862,4709.825481,26001.85138,20992.26665,-61612.38243,13648.62336,-54355.70977,-0.022,0.1,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37181.45635,32610.81518,5195.372426,26553.29127,21477.63478,-61710.43953,14135.39966,-54434.14205,-0.018,0.098,-0.984,192,255,112,3,16,225,64,0,0,0,0
 2023-06-24 15:07:19.285,-36979.0166,31562.22779,4122.086361,25579.73869,20408.23792,-60595.82509,13070.80842,-53751.94445,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37131.61196,30349.26568,2913.818111,24377.77363,19213.51483,-59831.52954,11859.58974,-53267.96213,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37417.60253,30693.5496,3283.784185,24640.94307,19575.47898,-60481.00418,12225.5325,-53652.05451,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37479.42745,31984.22873,4584.476898,25872.79241,20865.75578,-61620.74198,13530.96378,-54357.74378,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37238.78857,32599.84047,5178.966246,26532.03476,21464.13433,-61725.16933,14117.76413,-54434.92436,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37030.78324,31594.30255,4145.332175,25626.31972,20443.55368,-60617.30511,13081.98429,-53754.24668,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37173.00739,30408.18488,2970.278617,24430.92608,19267.96368,-59829.71905,11920.74411,-53255.02047,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37459.71322,30731.27934,3322.631517,24671.05087,19613.16402,-60462.85456,12274.34871,-53630.59683,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37515.99491,32101.88831,4705.153967,25993.1342,20987.55044,-61598.27847,13633.93827,-54331.68165,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37282.57564,32678.40686,5262.114735,26616.59141,21547.26047,-61726.48808,14185.80284,-54426.20718,-0.018,0.094,-0.99,192,255,112,2,240,225,16,0,0,0,0
 2023-06-24 15:07:19.285,-37080.69469,31624.25388,4181.497297,25640.26721,20471.76158,-60637.86872,13115.06487,-53760.79574,-0.018,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37223.05295,30386.39192,2949.625605,24410.7201,19248.07063,-59835.59756,11890.34574,-53252.38296,-0.018,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37510.98812,30683.22309,3266.752156,24642.53004,19568.86286,-60453.42212,12215.04953,-53617.00697,-0.018,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37585.1065,31945.58256,4536.286537,25857.90615,20834.12806,-61604.11228,13490.37301,-54329.93821,-0.018,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37346.61339,32598.40996,5168.885609,26547.07748,21467.37533,-61746.89522,14120.66986,-54430.14108,-0.018,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37126.82869,31686.48114,4231.408743,25707.03187,20528.66912,-60654.07373,13173.58174,-53759.54405,-0.018,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37261.29678,30468.69105,3026.850882,24480.18932,19325.34061,-59830.83663,11972.13077,-53240.55889,-0.018,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37555.37868,30709.35228,3292.993104,24645.74869,19587.52657,-60435.89836,12227.49945,-53601.53956,-0.018,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.285,-37626.41253,32014.26947,4606.068683,25907.16939,20894.00839,-61582.49814,13533.06485,-54311.1851,-0.018,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.763,-37400.32463,32590.29628,5159.475524,26530.42543,21452.08674,-61753.5784,14101.04502,-54434.11969,-0.02,0.098,-0.99,192,255,96,3,16,225,16,0,0,0,0
 2023-06-24 15:07:19.763,-37190.93349,31592.02267,4132.32346,25612.59575,20434.72474,-60687.73546,13091.99787,-53782.25342,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.763,-37318.09256,30379.55229,2930.112532,24397.91255,19238.34762,-59847.48868,11896.02308,-53248.60552,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.763,-37603.16671,30654.21053,3232.46458,24598.47475,19533.413,-60429.01402,12196.18466,-53592.08478,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.763,-37684.19179,31930.91982,4527.144674,25824.28912,20818.86182,-61584.39804,13470.30115,-54308.86052,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.763,-37454.79583,32593.89491,5173.043033,26533.06294,21468.69409,-61769.29167,14098.45222,-54438.59004,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.763,-37241.26962,31630.98176,4182.793699,25653.27593,20482.57983,-60712.05416,13120.54105,-53793.89868,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.763,-37368.04871,30381.36278,2940.103762,24403.88047,19239.53226,-59857.14464,11885.78598,-53254.46168,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.763,-37657.14617,30623.29806,3206.111873,24576.57004,19506.21092,-60423.62725,12160.10894,-53588.21792,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37740.29466,31928.7517,4524.462464,25833.0063,20818.14656,-61573.82567,13474.61503,-54298.82458,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37513.24564,32622.50514,5202.86026,26561.80728,21489.32475,-61774.34317,14143.98273,-54437.71832,-0.018,0.098,-0.99,192,255,112,3,16,225,16,0,0,0,0
 2023-06-24 15:07:19.764,-37294.24325,31702.86497,4255.906255,25722.18635,20546.34935,-60725.48756,13212.11615,-53798.54784,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37421.58114,30406.26263,2969.183382,24432.20013,19265.61675,-59859.44687,11923.29221,-53254.10405,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37711.68443,30632.01524,3220.864024,24581.37567,19510.86009,-60412.65254,12162.1653,-53580.66303,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37806.16525,31880.13665,4476.74149,25788.86161,20766.20111,-61573.04336,13411.89604,-54298.22109,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37579.02683,32625.99202,5202.86026,26569.56334,21495.04679,-61789.27413,14144.07213,-54444.28974,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37362.28196,31697.32174,4249.580711,25716.91134,20543.62244,-60754.16485,13200.02385,-53813.47881,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37483.8531,30401.68052,2961.337919,24428.17681,19259.02298,-59865.99593,11920.16297,-53253.76877,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37770.40246,30649.11433,3236.130266,24595.59138,19525.36637,-60395.88873,12188.67447,-53563.63101,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37860.34588,31958.14424,4555.576093,25858.93433,20846.06389,-61550.42339,13499.62664,-54274.64,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37640.8294,32682.67604,5262.539418,26618.11133,21552.13315,-61793.11863,14202.36548,-54438.0983,-0.022,0.1,-0.99,192,255,80,3,32,225,16,0,0,0,0
 2023-06-24 15:07:19.764,-37421.93877,31779.57616,4331.723372,25794.76247,20625.27336,-60772.09094,13284.78167,-53816.20572,-0.022,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37545.4098,30426.22273,2985.343693,24446.63935,19282.58172,-59873.05908,11951.25424,-53250.99716,-0.022,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37840.56459,30593.19026,3182.128451,24541.52251,19472.97388,-60393.78767,12136.30434,-53557.97601,-0.022,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37944.03081,31833.08623,4438.967042,25735.53034,20722.27993,-61554.51376,13362.00695,-54273.65652,-0.022,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37726.50364,32577.46638,5165.711661,26507.15727,21441.71553,-61814.4422,14082.47072,-54447.15076,-0.022,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37500.32634,31733.9786,4293.121909,25740.11245,20576.09952,-60802.60108,13229.68462,-53831.15904,-0.022,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37606.2289,30453.9389,3015.719714,24465.34776,19305.40285,-59876.79182,11967.48161,-53247.71145,-0.022,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37898.99205,30611.58575,3199.451053,24549.14445,19477.89126,-60378.70024,12134.73971,-53543.0674,-0.022,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37996.60212,31926.02479,4526.429418,25810.81102,20801.02513,-61533.12314,13460.19816,-54253.96463,-0.022,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37792.91067,32605.87545,5186.096452,26536.08042,21469.16347,-61820.38776,14122.79327,-54448.11189,-0.018,0.092,-0.988,192,255,112,2,224,225,32,0,0,0,0
 2023-06-24 15:07:19.764,-37563.47001,31778.57033,4331.633965,25787.94519,20615.77387,-60822.53883,13274.00813,-53839.29507,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37669.95372,30431.47539,2992.518603,24439.01741,19270.19885,-59886.82775,11939.51958,-53248.13613,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37963.81211,30572.73842,3160.603721,24513.15814,19433.21013,-60370.40774,12103.60373,-53531.91388,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38076.86723,31827.87828,4427.366486,25713.93856,20698.69884,-61531.11148,13371.21586,-54246.34269,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37868.68308,32584.95421,5166.918655,26490.8852,21439.99445,-61828.70261,14110.65627,-54443.61918,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37637.32018,31794.12714,4349.068326,25798.00347,20637.9021,-60843.79534,13288.96144,-53844.16775,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37741.18873,30432.57063,2993.032693,24456.11649,19283.40874,-59891.99101,11931.54,-53243.8893,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38040.74681,30516.52378,3101.617468,24465.30306,19388.6631,-60361.98114,12052.41824,-53518.27932,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38149.42099,31834.65085,4431.76978,25719.10181,20714.05449,-61516.62755,13382.77172,-54227.65663,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37940.09691,32644.47691,5225.010839,26562.74606,21503.13813,-61826.6686,14169.35196,-54432.28685,-0.02,0.092,-0.988,192,255,96,2,224,225,32,0,0,0,0
 2023-06-24 15:07:19.764,-37716.75828,31807.24762,4360.355957,25816.10838,20647.08866,-60861.8332,13313.45896,-53846.29117,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37817.22937,30446.74163,3008.008362,24474.40022,19298.11618,-59892.86272,11949.24259,-53234.12159,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38112.83119,30561.60725,3152.959425,24514.58866,19435.4453,-60339.78585,12086.28113,-53495.45819,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38238.15742,31778.39151,4382.931218,25674.48773,20660.72323,-61507.23982,13307.51339,-54216.43605,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38032.99076,32598.49937,5185.671769,26521.01535,21463.19556,-61839.56556,14115.81953,-54435.34904,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37783.99232,31936.396,4497.908592,25931.33163,20778.80749,-60871.60091,13436.52766,-53845.46415,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37873.15343,30577.67815,3143.41523,24592.77506,19430.01383,-59883.87732,12082.6825,-53223.39275,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38164.66488,30660.75959,3250.033051,24603.30273,19533.81533,-60311.71206,12189.0321,-53472.10061,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38291.30987,31874.3699,4473.992225,25770.98021,20757.1263,-61477.93668,13418.55686,-54189.54691,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38095.28507,32665.97929,5250.26831,26587.80236,21537.49276,-61834.9611,14196.30816,-54424.08376,-0.018,0.094,-0.986,192,255,112,2,240,225,48,0,0,0,0
 2023-06-24 15:07:19.764,-37855.02617,31967.06259,4524.574223,25964.99335,20813.60916,-60890.30932,13462.23217,-53850.11331,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37949.21642,30555.01348,3116.034343,24573.3961,19404.71165,-59896.17078,12055.99452,-53225.40441,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38248.34982,30578.68398,3166.437527,24525.96569,19451.11387,-60311.62266,12113.75142,-53467.96554,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38379.33104,31805.10185,4408.568669,25697.95706,20686.49479,-61476.93085,13346.40543,-54184.56247,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38181.83102,32654.40108,5240.210025,26575.62066,21521.55596,-61847.70159,14174.51521,-54426.07307,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-37936.8112,31987.55914,4545.361345,25981.42189,20832.94342,-60915.32092,13491.11062,-53860.46217,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38015.57875,30629.66831,3185.883544,24642.0383,19480.2382,-59896.37195,12139.67945,-53220.24116,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38310.75589,30653.2494,3234.587995,24589.77992,19524.00291,-60286.65576,12185.41112,-53448.02778,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38442.40766,31888.74208,4483.268199,25772.07545,20771.23025,-61447.22539,13434.53836,-54160.6014,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38254.94358,32710.83924,5286.746357,26625.84503,21576.98829,-61843.07478,14237.59183,-54418.71934,-0.016,0.092,-0.982,192,255,128,2,224,225,80,0,0,0,0
 2023-06-24 15:07:19.764,-38022.30662,31970.92944,4519.768598,25973.19644,20817.47601,-60940.53369,13474.39152,-53874.05203,-0.016,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.764,-38101.63296,30571.03969,3120.281174,24589.64581,19420.38023,-59914.61097,12083.42011,-53227.57253,-0.016,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38385.70129,30635.34565,3214.046742,24583.32027,19507.32851,-60278.31856,12159.32663,-53436.33782,-0.016,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38517.80009,31853.87335,4449.248844,25738.68194,20734.21576,-61436.80947,13375.21683,-54149.1573,-0.016,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38324.72573,32729.50294,5306.77352,26638.78669,21591.56163,-61844.08061,14237.07774,-54415.90302,-0.016,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38074.49795,32097.93205,4646.950024,26081.42359,20930.66525,-60944.28878,13581.88106,-53873.44854,-0.016,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38142.76017,30688.85573,3238.097219,24698.47646,19525.92516,-59902.54103,12182.10306,-53218.20715,-0.016,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38440.93245,30611.63045,3188.342236,24560.16386,19477.51128,-60263.85698,12129.93409,-53429.43113,-0.016,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38579.20034,31825.50899,4418.783417,25709.60232,20702.87862,-61421.1856,13356.01668,-54142.80941,-0.016,0.092,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38389.59049,32719.31055,5296.402311,26627.94609,21579.73755,-61847.43337,14234.88727,-54420.14985,-0.016,0.09,-0.988,192,255,128,2,208,225,32,0,0,0,0
 2023-06-24 15:07:19.765,-38142.84958,32058.52593,4606.560422,26045.7055,20898.23287,-60970.50738,13551.7509,-53892.40281,-0.016,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38211.53649,30608.27769,3154.680509,24625.65447,19456.34418,-59918.56723,12106.353,-53232.06523,-0.016,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38507.96533,30536.55094,3113.061561,24483.56443,19409.69609,-60256.79383,12062.09654,-53427.59829,-0.016,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38643.66277,31811.58385,4409.976829,25689.5081,20692.10508,-61407.14871,13346.53954,-54130.24773,-0.016,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38464.64765,32686.94522,5269.267293,26595.55842,21548.02043,-61855.41294,14198.99037,-54419.50165,-0.016,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38213.54815,32093.21583,4645.497161,26083.07762,20936.20848,-60987.87469,13600.32125,-53894.83916,-0.016,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38279.30698,30634.27277,3184.765957,24650.21904,19482.02634,-59925.38451,12142.54047,-53226.67846,-0.016,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38565.18579,30605.8637,3182.7543,24556.87816,19474.87378,-60236.47609,12124.03323,-53402.29611,-0.016,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38712.23792,31797.79283,4391.134309,25683.85311,20677.86702,-61391.10016,13331.318,-54109.55001,-0.016,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38536.10617,32682.96661,5259.276063,26595.80429,21548.73568,-61856.35172,14196.37521,-54408.97398,-0.022,0.094,-0.984,192,255,80,2,240,225,64,0,0,0,0
 2023-06-24 15:07:19.765,-38287.08539,32074.64153,4621.692553,26063.34103,20914.16966,-61008.14772,13573.5215,-53898.08016,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38345.73637,30619.45356,3167.465707,24631.08595,19461.93212,-59930.21249,12134.00211,-53220.66584,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38645.20504,30484.49373,3058.389194,24428.62385,19351.08982,-60230.53053,12014.085,-53392.64016,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38795.60993,31705.7707,4293.680703,25596.52485,20588.28122,-61381.26539,13239.0947,-54096.78717,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38619.63464,32646.46621,5218.595888,26564.06481,21516.66093,-61861.82789,14168.86022,-54404.97302,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38365.54001,32084.16338,4631.706134,26062.17874,20923.51269,-61026.74437,13580.24938,-53900.42709,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38410.86935,30662.03364,3210.537518,24669.08391,19502.63464,-59932.53707,12149.60362,-53210.18287,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38701.06205,30547.65976,3121.063485,24497.06489,19409.76315,-60206.4577,12049.62427,-53363.53819,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38863.8498,31684.71535,4273.742947,25576.69885,20558.86633,-61361.30528,13204.47185,-54070.25565,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38699.94446,32586.18356,5159.430821,26504.02802,21451.93028,-61868.08638,14099.56981,-54395.69704,-0.016,0.096,-0.988,192,255,128,3,0,225,32,0,0,0,0
 2023-06-24 15:07:19.765,-38439.97132,32072.31695,4617.780997,26065.17387,20915.98015,-61045.0728,13572.38156,-53899.13069,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38481.70203,30639.90541,3187.157594,24656.96927,19482.58513,-59939.42141,12141.6464,-53202.71739,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38774.8228,30502.93392,3078.729281,24461.48091,19376.03436,-60197.89698,12014.80025,-53346.37205,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38927.59698,31732.01164,4326.917747,25627.14674,20619.73013,-61337.88065,13248.41538,-54040.52783,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:19.765,-38760.92002,32672.52835,5254.381031,26598.21827,21551.70847,-61857.80458,14179.63376,-54373.39,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
