 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:05:54.029,-68632.68538,34342.44953,6945.446962,30229.7062,23830.53587,-57487.72561,17276.91499,-68321.32558,-0.024,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.029,-68909.55644,34886.24512,7516.690495,30675.28822,24389.66476,-58328.08415,17847.55502,-68872.25138,-0.024,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.029,-68912.14924,36151.55502,8783.45326,31902.13077,25651.04075,-59384.13702,19113.28961,-69555.47715,-0.02,0.094,-0.988,192,255,96,2,240,225,32,0,0,0,0
 2023-06-24 15:05:54.029,-68647.23636,36363.56132,8970.291492,32183.7404,25844.36099,-59261.5377,19299.6361,-69484.46566,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.029,-68463.70619,35162.1327,7748.589843,31074.60214,24630.30364,-58047.4133,18083.58944,-68706.26732,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.029,-68634.07119,34282.45744,6889.165269,30163.03094,23763.88297,-57494.96758,17225.66244,-68369.6724,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.029,-68904.75081,34870.97888,7505.067588,30661.5866,24375.44905,-58317.40002,17832.19937,-68908.32709,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.029,-68922.94513,36070.77582,8704.90923,31833.77914,25580.07396,-59388.71913,19031.214,-69604.27101,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.029,-68649.82917,36375.65361,8984.730719,32199.38662,25859.04608,-59275.23932,19313.44948,-69535.69586,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.029,-68464.84613,35169.41937,7755.407125,31073.43985,24634.79634,-58070.63676,18104.60008,-68762.92899,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.029,-68630.62902,34286.74898,6888.070034,30166.9425,23770.00734,-57500.71198,17240.74986,-68413.41477,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.029,-68904.19202,34842.07807,7466.063793,30641.09005,24345.25184,-58314.71781,17806.78544,-68946.2133,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.029,-68927.37078,36056.62716,8684.390328,31822.15623,25559.68917,-59391.82602,19016.77478,-69645.24175,-0.018,0.092,-0.986,192,255,112,2,224,225,48,0,0,0,0
 2023-06-24 15:05:54.029,-68657.29465,36379.22989,8982.69671,32206.56153,25862.77883,-59293.00896,19322.88192,-69584.24384,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.029,-68467.46128,35198.0743,7782.050405,31109.47086,24663.02659,-58092.72028,18125.20839,-68813.71216,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.030,-68639.14503,34248.95218,6852.486056,30138.30991,23733.43989,-57513.8548,17189.85494,-68462.85682,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.030,-68913.35623,34801.15203,7432.089142,30594.9337,24300.79422,-58316.5283,17758.66214,-68991.94497,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.030,-68932.98107,36057.58829,8690.447651,31813.21553,25554.48121,-59393.36829,19021.6251,-69691.24164,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.030,-68671.13038,36344.98702,8952.164227,32163.75794,25821.11517,-59311.60561,19292.30473,-69643.16304,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.030,-68475.64202,35203.86341,7786.632512,31117.0481,24667.54164,-58112.1216,18133.97028,-68874.48655,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.030,-68636.57458,34298.72951,6898.128319,30186.65674,23776.55641,-57513.09484,17251.72457,-68506.59919,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.030,-68915.65846,34817.02177,7442.370944,30616.03375,24313.64647,-58310.98507,17785.8195,-69029.38414,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.030,-68944.49221,36055.35311,8683.563314,31808.3652,25555.97878,-59398.46449,19033.27036,-69734.73814,-0.02,0.092,-0.994,192,255,96,2,224,224,240,0,0,0,0
 2023-06-24 15:05:54.030,-68680.36165,36363.40485,8971.386727,32176.87841,25841.52232,-59327.98944,19303.54766,-69694.86263,-0.02,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68478.68186,35232.80892,7821.344772,31134.16953,24689.49106,-58131.67937,18141.07813,-68929.5389,-0.02,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68637.11102,34317.99672,6917.283764,30192.24467,23790.5486,-57518.41456,17248.8859,-68551.66031,-0.02,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68914.8538,34842.25688,7461.034651,30632.70815,24336.02057,-58303.11725,17787.38413,-69065.97395,-0.02,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68946.39211,36069.97115,8699.321294,31816.16596,25565.54533,-59396.87751,19019.90402,-69777.49703,-0.02,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68684.20615,36372.43496,8980.729756,32182.10872,25846.79733,-59340.05938,19306.36398,-69749.84792,-0.02,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68482.95104,35226.99746,7813.521661,31123.73127,24685.6242,-58153.22645,18147.0684,-68991.36382,-0.02,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68647.99632,34241.35259,6843.880635,30120.29441,23719.09007,-57533.41258,17178.29909,-68612.45705,-0.02,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68937.33966,34695.45063,7324.085513,30490.72987,24195.58456,-58317.78,17658.41456,-69128.64824,-0.02,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68972.27543,35944.28729,8574.687967,31701.68033,25451.17145,-59417.39642,18918.91884,-69840.90893,-0.024,0.09,-0.988,192,255,64,2,208,225,32,0,0,0,0
 2023-06-24 15:05:54.507,-68704.72505,36325.31748,8930.259517,32141.78617,25812.55446,-59366.92618,19276.32323,-69814.91385,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68499.7372,35194.94506,7780.776355,31095.99276,24658.46683,-58182.64135,18120.38042,-69060.83304,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68661.78735,34179.63942,6782.525096,30067.09725,23661.15435,-57548.70117,17115.46834,-68673.36555,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68942.99465,34669.70142,7295.341169,30457.29166,24165.3203,-58314.06961,17621.02009,-69175.74336,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68976.09758,35964.38151,8592.591714,31699.86984,25457.25113,-59413.41781,18917.80125,-69886.52884,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68710.42475,36382.33678,8983.166097,32190.02124,25857.25795,-59380.91837,19313.65065,-69867.66396,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68502.53117,35272.79619,7849.351507,31177.06253,24733.70281,-58203.62964,18181.44538,-69112.68909,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68657.42876,34258.25051,6852.553112,30135.27008,23730.15418,-57550.01993,17178.3885,-68710.06712,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68935.99855,34744.08802,7369.057222,30533.22053,24239.30457,-58299.69743,17693.23858,-69203.83951,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68971.8731,36025.13355,8653.14259,31777.02806,25524.64164,-59402.26429,18972.47362,-69918.46948,-0.022,0.094,-0.988,192,255,80,2,240,225,32,0,0,0,0
 2023-06-24 15:05:54.507,-68712.16818,36417.67489,9021.588745,32231.86371,25897.58049,-59387.31097,19338.79636,-69912.90389,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68499.58074,35336.05162,7916.116168,31230.70672,24795.10305,-58214.44788,18253.28389,-69162.48878,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68664.93895,34222.33125,6814.689257,30105.40814,23700.42636,-57558.35713,17164.17279,-68760.49265,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68950.25896,34673.94825,7291.653131,30466.8582,24172.49521,-58302.4914,17636.39809,-69251.04639,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-69000.05865,35899.24853,8513.690056,31648.08084,25396.6779,-59417.95521,18849.13669,-69974.5053,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68741.53837,36317.87435,8909.830023,32119.99322,25789.73333,-59414.0213,19244.31553,-69975.28761,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68524.79351,35271.23156,7847.116333,31161.17044,24718.21305,-58246.38852,18170.60479,-69225.6101,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68669.52105,34269.82871,6862.678452,30145.84245,23737.17263,-57563.49803,17198.50507,-68800.39052,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68957.12095,34675.53522,7293.240105,30468.93692,24171.60114,-58297.86459,17622.85294,-69283.67994,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-69008.86524,35916.61583,8539.059286,31666.074,25413.91109,-59414.91537,18854.21054,-70007.71999,-0.024,0.102,-0.992,192,255,64,3,48,225,0,0,0,0,0
 2023-06-24 15:05:54.507,-68749.62971,36371.00445,8970.492657,32179.31475,25845.34447,-59424.54897,19280.79358,-70016.25836,-0.024,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68538.45042,35282.5192,7859.007461,31168.30065,24730.32769,-58270.23784,18185.15577,-69276.8403,-0.024,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68696.16433,34168.75412,6759.145172,30045.08079,23634.71224,-57586.9003,17088.758,-68854.07941,-0.024,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68978.13159,34607.78709,7223.323849,30404.47449,24104.07652,-58305.73241,17556.55766,-69326.26001,-0.024,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-69027.46189,35865.98913,8491.204201,31614.8438,25365.34075,-59423.02906,18819.40887,-70049.04837,-0.024,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68784.72194,36228.53443,8836.270432,32027.50171,25708.10475,-59454.99205,19157.25549,-70072.58476,-0.024,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68574.23557,35139.57979,7725.031105,31029.04928,24605.35909,-58309.17457,18048.51956,-69336.65357,-0.024,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68718.04669,34090.23244,6687.708996,29970.80594,23570.58508,-57603.88763,17009.34225,-68897.95588,-0.024,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-69000.41628,34520.8388,7144.511598,30306.61855,24018.15641,-58311.27564,17469.02823,-69362.26867,-0.024,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-69054.77572,35794.21768,8424.327782,31529.32603,25290.23889,-59432.66266,18740.50721,-70086.93458,-0.024,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68799.5188,36294.15915,8899.883497,32082.487,25767.89567,-59468.85013,19218.47692,-70108.88399,-0.018,0.1,-0.99,192,255,112,3,32,225,16,0,0,0,0
 2023-06-24 15:05:54.507,-68579.84586,35264.32488,7841.014307,31140.40567,24714.4356,-58321.82566,18168.99546,-69372.43871,-0.018,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68727.38972,34150.13512,6744.638889,30017.25286,23619.11072,-57605.13933,17084.13119,-68927.77311,-0.018,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-69010.16164,34564.35765,7191.249095,30336.83811,24061.40704,-58298.98218,17534.31768,-69383.43577,-0.018,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-69067.27035,35816.18945,8451.663965,31546.67098,25313.93174,-59424.57133,18767.73164,-70112.84025,-0.018,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68829.33603,36211.12242,8819.46192,32024.93125,25694.649,-59490.77719,19121.87268,-70159.10836,-0.018,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68609.8866,35186.47375,7771.589788,31086.71678,24651.18017,-58354.9733,18088.01509,-69427.3346,-0.018,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68739.79494,34168.37414,6767.437669,30048.94764,23646.26809,-57615.68935,17099.26332,-68962.41831,-0.018,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-69017.4036,34599.42753,7225.424913,30394.4162,24101.64018,-58295.65177,17554.88128,-69407.06157,-0.018,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-69085.17409,35794.08357,8425.244203,31549.62141,25299.9172,-59430.31572,18749.60437,-70141.49519,-0.018,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68842.07652,36246.12525,8854.732973,32053.1168,25733.92102,-59503.94237,19183.07175,-70189.28321,-0.014,0.096,-0.986,192,255,144,3,0,225,48,0,0,0,0
 2023-06-24 15:05:54.507,-68617.37443,35218.5485,7804.290391,31104.62053,24682.83024,-58373.83817,18131.42218,-69462.00215,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68755.26235,34083.03518,6683.551572,29958.80305,23566.47236,-57628.42985,17026.50839,-68997.35409,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-69036.87197,34488.87581,7114.873185,30287.79838,23997.4587,-58298.06576,17450.58804,-69437.5717,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-69103.59193,35728.41415,8366.570874,31473.98311,25233.39841,-59431.92505,18679.08462,-70169.34546,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68866.30581,36180.61229,8799.881792,31971.19766,25665.47998,-59523.00841,19114.96599,-70226.36476,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.507,-68648.04103,35124.49236,7717.677381,31013.55952,24596.41839,-58406.2482,18047.55843,-69506.66094,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68775.28951,34040.90214,6646.805304,29922.8838,23526.32863,-57640.38803,16979.34621,-69025.6961,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69054.06047,34435.38808,7067.6663,30239.27274,23943.88156,-58298.06576,17393.79226,-69456.2354,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69120.55691,35682.12368,8320.414522,31441.886,25192.9641,-59432.75206,18641.15371,-70186.98099,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68879.94038,36172.14098,8787.67774,31972.78464,25657.70157,-59532.39614,19108.21576,-70248.82826,-0.012,0.096,-0.982,192,255,160,3,0,225,80,0,0,0,0
 2023-06-24 15:05:54.508,-68649.5833,35179.72352,7771.768602,31062.68866,24646.21808,-58416.64176,18098.3863,-69528.29743,-0.012,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68776.69767,34065.44436,6674.476764,29930.66221,23540.36552,-57644.27723,16990.79031,-69041.43173,-0.012,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69061.12362,34436.59507,7072.829553,30213.83646,23934.38207,-58293.72952,17384.76215,-69465.35492,-0.012,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69134.92908,35662.29769,8298.912144,31399.37298,25164.51033,-59434.00376,18620.00896,-70199.72148,-0.012,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68894.42431,36180.50053,8791.097556,31979.06548,25670.8444,-59546.65655,19127.01358,-70270.12947,-0.012,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68660.06627,35229.9926,7812.515832,31122.25606,24699.10231,-58436.22189,18138.39592,-69552.23615,-0.012,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68781.43624,34110.32666,6699.756587,29989.69316,23584.64433,-57648.05468,17019.86993,-69052.85347,-0.012,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69072.4336,34426.20151,7039.279585,30213.99292,23923.67559,-58291.06966,17360.62227,-69472.37336,-0.012,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69154.64332,35627.78659,8253.359288,31359.2516,25125.0148,-59436.3954,18552.88667,-70210.62913,-0.012,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68918.38538,36146.1459,8751.847893,31920.79448,25618.98835,-59562.6157,19054.72804,-70289.41903,-0.012,0.098,-0.988,192,255,160,3,16,225,32,0,0,0,0
 2023-06-24 15:05:54.508,-68693.07979,35150.30863,7726.551023,31018.4322,24607.3484,-58467.7602,18050.50886,-69582.94744,-0.012,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68819.54596,33979.85953,6566.406079,29854.44276,23459.80983,-57671.16638,16907.93239,-69080.34612,-0.012,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69109.78336,34310.6877,6924.861005,30100.13313,23814.84494,-58301.30676,17261.0229,-69490.99237,-0.012,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69184.05821,35600.33865,8224.726704,31339.24679,25109.48033,-59439.79286,18532.45718,-70220.91093,-0.012,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68943.82166,36153.67844,8765.169533,31936.08307,25637.24972,-59576.13851,19064.78632,-70304.37235,-0.012,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68714.11278,35158.75759,7748.254567,31031.88795,24622.97226,-58490.179,18063.65169,-69603.64516,-0.012,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68836.60034,33970.06946,6568.618902,29845.59147,23449.01394,-57679.66004,16892.06265,-69091.83491,-0.012,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69124.49081,34284.69262,6910.265316,30076.23912,23783.06076,-58296.79171,17225.28246,-69496.51325,-0.012,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69207.25932,35522.91221,8158.610244,31270.09049,25027.44943,-59444.82201,18472.06276,-70234.29963,-0.012,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68976.81284,36054.5708,8669.101735,31853.44867,25542.38892,-59601.7536,18987.27047,-70333.31786,-0.016,0.098,-0.988,192,255,128,3,16,225,32,0,0,0,0
 2023-06-24 15:05:54.508,-68733.62586,35176.10254,7762.984367,31052.40685,24634.23754,-58513.73774,18092.77601,-69628.18737,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68845.40693,34015.75643,6617.189243,29895.41351,23485.6261,-57683.28103,16946.22093,-69101.35676,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69136.18077,34286.48076,6917.686095,30079.14484,23776.13172,-58286.88989,17230.9598,-69499.10605,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69222.01147,35529.1707,8172.513029,31259.54047,25018.59814,-59436.3507,18481.33874,-70239.44053,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68991.0956,36092.50171,8718.096759,31880.20371,25569.32277,-59607.67682,19026.40838,-70346.0807,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68751.64136,35182.80806,7781.446908,31071.07056,24644.25113,-58531.7756,18093.44656,-69650.29325,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68861.83546,34004.37939,6611.333085,29894.22886,23478.11591,-57688.60074,16936.05088,-69115.93009,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69155.78325,34250.49445,6883.242057,30048.61236,23743.38642,-58284.61001,17207.08814,-69506.63859,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69238.68587,35543.9452,8189.813279,31279.8135,25043.16271,-59430.91922,18496.1803,-70241.34043,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69009.53579,36119.83789,8745.678812,31911.00441,25604.2362,-59612.48244,19045.45206,-70356.40721,-0.016,0.098,-0.988,192,255,128,3,16,225,32,0,0,0,0
 2023-06-24 15:05:54.508,-68779.6481,35137.85871,7733.055381,31017.49343,24601.15696,-58553.79207,18049.54774,-69674.27667,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68882.7567,33983.3911,6586.545001,29860.45538,23457.93229,-57695.77565,16901.09276,-69126.59188,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69162.35467,34318.66727,6949.40322,30109.05148,23815.11316,-58265.16399,17264.04038,-69498.86018,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69260.47883,35529.28245,8169.272026,31264.56961,25034.42318,-59422.24674,18477.71775,-70244.84965,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69029.36179,36147.59876,8771.91976,31916.94998,25628.62195,-59617.22101,19071.5142,-70367.51603,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68787.91824,35238.35215,7836.655716,31108.42033,24702.05274,-58558.70945,18135.4902,-69685.29608,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68895.74306,33996.69039,6598.413777,29886.60692,23477.62418,-57692.46759,16915.42022,-69135.91255,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69182.94062,34255.59065,6882.750318,30058.35772,23759.39027,-58258.302,17204.87531,-69506.32566,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69279.3884,35483.64019,8123.361543,31230.61731,24997.83337,-59415.72004,18432.54488,-70248.78356,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69047.24318,36129.15857,8754.865379,31916.41354,25622.45287,-59619.88087,19056.89616,-70373.79687,-0.022,0.094,-0.99,192,255,80,2,240,225,16,0,0,0,0
 2023-06-24 15:05:54.508,-68807.54308,35204.51161,7803.999818,31083.65459,24672.34727,-58574.51213,18119.19577,-69700.00353,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68907.83535,33983.90519,6591.574143,29876.81685,23467.23061,-57694.38984,16925.70203,-69140.3382,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69194.1165,34243.81128,6877.452955,30066.53846,23761.11135,-58247.75198,17210.03857,-69500.51421,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69295.19108,35469.15626,8114.420845,31232.71838,24990.34554,-59411.24969,18426.57696,-70246.63779,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69068.49969,36096.39091,8725.53989,31903.00249,25600.3917,-59633.87306,19039.99824,-70386.24679,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68827.81611,35166.35718,7771.030995,31070.02003,24651.60485,-58599.23316,18108.6681,-69717.90728,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-68915.36789,33984.37458,6598.525536,29895.52526,23484.84379,-57702.52588,16949.23841,-69142.57337,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69190.07083,34279.48466,6919.295421,30111.97956,23804.85371,-58232.01635,17266.67789,-69489.42774,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69289.87137,35522.35341,8172.423622,31302.50052,25057.49018,-59388.67442,18509.50194,-70232.28797,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:54.508,-69065.12458,36155.86891,8791.410481,31977.88083,25670.59853,-59626.34052,19116.12828,-70381.19529,-0.022,0.094,-0.982,192,255,80,2,240,225,80,0,0,0,0
