 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:06:17.104,-59664.40554,34448.68737,7158.056755,29883.20945,23901.14503,-59408.81335,17083.0136,-51478.61558,-0.022,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59400.94553,34871.91765,7560.9693,30357.15584,24299.00608,-59369.8319,17481.43345,-51458.85664,-0.022,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59210.75454,33800.66559,6465.532656,29364.58193,23208.8668,-58206.87064,16400.97247,-50724.06539,-0.022,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59372.31295,32744.63507,5425.483635,28287.18314,22165.46502,-57574.00335,15364.67855,-50327.09841,-0.022,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59631.39202,33194.17336,5904.526222,28648.81201,22632.77294,-58316.12597,15834.53457,-50790.38302,-0.022,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59644.24427,34460.82437,7174.418232,29879.32025,23906.37534,-59400.52085,17113.63549,-51475.48634,-0.022,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59391.24488,34827.19181,7515.125873,30310.70892,24258.32591,-59384.60641,17460.02048,-51472.51355,-0.022,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59202.86437,33734.97382,6399.036217,29298.9572,23141.47629,-58231.74813,16336.77826,-50743.64552,-0.022,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59353.64924,32724.92084,5404.428292,28272.09571,22145.08023,-57576.55145,15343.55615,-50328.41716,-0.028,0.094,-0.984,192,255,32,2,240,225,64,0,0,0,0
 2023-06-24 15:06:17.104,-59609.06263,33182.75162,5886.086033,28644.07344,22625.30746,-58306.2912,15829.1925,-50781.01763,-0.028,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59623.30069,34464.17713,7171.467802,29871.29597,23901.86029,-59396.96692,17103.80073,-51468.93727,-0.028,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59370.07777,34873.37051,7558.085925,30330.4008,24289.10426,-59394.73175,17483.66862,-51474.86049,-0.028,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59186.01116,33749.61421,6409.005095,29303.20404,23153.7474,-58249.11544,16346.47892,-50752.87679,-0.028,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59335.94666,32712.02388,5386.278675,28257.29886,22136.81008,-57582.58642,15329.29573,-50332.64164,-0.028,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59593.66227,33162.63505,5865.790649,28618.74892,22607.69428,-58304.61482,15801.96807,-50781.41997,-0.028,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59614.5388,34433.667,7142.432885,29843.28924,23880.69318,-59402.21958,17078.11857,-51474.10053,-0.028,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59355.77266,34898.02449,7585.019777,30359.10044,24316.97688,-59406.42171,17510.78129,-51482.01304,-0.028,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59158.42911,33835.37785,6500.311971,29382.30686,23236.67237,-58255.93272,16436.4894,-50755.31313,-0.028,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59304.74362,32774.69817,5453.22215,28308.73022,22190.78954,-57574.22687,15395.07692,-50327.45604,-0.022,0.094,-0.982,192,255,80,2,240,225,80,0,0,0,0
 2023-06-24 15:06:17.104,-59565.83435,33187.89252,5888.857649,28640.9442,22622.22291,-58285.45937,15835.51804,-50772.8369,-0.022,0.094,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59599.31726,34388.00238,7094.689559,29806.45356,23827.83131,-59396.18461,17046.69202,-51476.58157,-0.022,0.094,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59343.23333,34867.13438,7554.666108,30335.34054,24289.52894,-59413.26134,17503.47227,-51493.63595,-0.022,0.094,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.104,-59140.4583,33848.23011,6513.052465,29397.08136,23255.58195,-58263.12998,16470.41934,-50767.15955,-0.022,0.094,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59283.62123,32774.20643,5452.015156,28308.57376,22194.90226,-57570.58353,15404.84463,-50330.71939,-0.022,0.094,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59548.46705,33155.25897,5858.928664,28615.84319,22600.38526,-58277.18923,15807.24309,-50772.45692,-0.022,0.094,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59576.58554,34420.52417,7136.509673,29838.14834,23868.7797,-59384.82992,17070.45192,-51471.64184,-0.022,0.094,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59326.55893,34855.2209,7551.805085,30324.07526,24284.74567,-59421.95617,17489.23421,-51500.63205,-0.022,0.094,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59129.21538,33785.60052,6454.580302,29335.97169,23193.57821,-58285.39232,16394.33401,-50782.80577,-0.022,0.094,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59269.00318,32728.78769,5407.22226,28268.05005,22143.76147,-57577.66903,15343.98083,-50333.80393,-0.02,0.092,-0.984,192,255,96,2,224,225,64,0,0,0,0
 2023-06-24 15:06:17.105,-59535.19011,33103.31352,5806.60323,28563.94244,22539.18618,-58275.35639,15737.88562,-50769.73,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59570.01413,34365.2036,7079.110393,29770.31079,23809.63699,-59388.45091,17017.23242,-51473.42997,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59317.8641,34854.6174,7546.86535,30311.8265,24282.68931,-59433.42262,17490.10593,-51507.35992,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59117.27954,33801.62672,6469.444212,29353.96485,23214.20887,-58297.97635,16411.05311,-50791.92529,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59253.73694,32721.03163,5400.382626,28264.13849,22141.05691,-57574.20451,15329.40749,-50335.59207,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59517.71105,33091.04241,5793.14748,28548.51974,22527.71974,-58260.58188,15724.40752,-50763.53857,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59555.23962,34362.18612,7067.867466,29759.76077,23797.54469,-59380.04665,17006.66004,-51468.84787,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59297.76988,34917.96224,7597.402644,30376.82538,24339.0157,-59434.78607,17534.6753,-51507.18111,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59089.56338,33894.98995,6549.798733,29450.45733,23297.80439,-58305.66535,16489.48538,-50793.57932,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59227.04896,32759.43193,5431.675068,28299.58836,22169.42128,-57575.79149,15373.21691,-50332.48518,-0.024,0.092,-0.986,192,255,64,2,224,225,48,0,0,0,0
 2023-06-24 15:06:17.105,-59491.04541,33119.69735,5822.36121,28581.15328,22555.3465,-58250.23302,15764.55125,-50753.48029,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59523.74602,34424.90511,7136.375563,29844.76445,23874.4794,-59367.73084,17072.1283,-51457.33672,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59273.60764,34908.68627,7599.101376,30384.40262,24342.54728,-59442.85505,17538.74332,-51510.71268,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59070.20677,33836.76366,6504.447043,29396.09789,23253.88321,-58324.2173,16451.50977,-50805.42574,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59200.18216,32738.66716,5415.470054,28286.15496,22164.19097,-57576.6185,15363.20333,-50331.05467,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59463.59747,33104.18524,5805.105663,28567.2505,22545.93641,-58242.07464,15749.59794,-50745.16544,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59511.00552,34357.60401,7066.526361,29762.08535,23797.90232,-59373.07291,17006.61534,-51460.62243,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59266.6339,34863.08871,7550.084001,30318.2191,24288.14313,-59462.99398,17487.40136,-51524.72723,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.105,-59047.25153,33901.76253,6563.142724,29441.58369,23304.55462,-58336.399,16503.45522,-50813.2712,-0.024,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.584,-59177.78572,32738.17542,5409.703304,28279.29297,22155.47379,-57574.94212,15358.53182,-50331.54641,-0.016,0.094,-0.988,192,255,128,2,240,225,32,0,0,0,0
 2023-06-24 15:06:17.585,-59443.3915,33070.12118,5768.180581,28533.74523,22512.72172,-58232.53044,15716.47265,-50740.00218,-0.016,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59497.03568,34295.15324,7000.991047,29708.57527,23743.45347,-59373.36348,16955.87688,-51459.72836,-0.016,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59249.53482,34847.86717,7533.834283,30313.79346,24278.53188,-59473.49929,17483.66862,-51527.5659,-0.016,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59031.04651,33866.82676,6529.324535,29416.1921,23276.23496,-58355.68855,16480.12,-50822.8601,-0.016,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59159.77021,32706.70416,5378.544972,28254.70606,22135.1337,-57580.97709,15327.48524,-50333.4016,-0.016,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59426.62769,33046.45068,5746.320575,28506.54316,22496.85198,-58229.3565,15685.15786,-50736.69413,-0.016,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59473.25343,34353.73716,7062.391289,29759.49255,23802.95382,-59367.17205,16984.86709,-51453.93925,-0.016,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59227.07131,34897.42099,7583.745728,30359.52513,24324.64353,-59483.46817,17500.70065,-51534.0032,-0.016,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59004.82792,33920.42624,6578.744242,29467.75758,23327.19694,-58371.17831,16511.16657,-50832.78428,-0.016,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59130.57883,32748.97131,5415.29124,28287.9431,22165.42031,-57583.99458,15349.90404,-50333.62512,-0.022,0.092,-0.988,192,255,80,2,224,225,32,0,0,0,0
 2023-06-24 15:06:17.585,-59397.72688,33077.85488,5771.801564,28531.53241,22510.68771,-58222.47216,15693.71858,-50730.90502,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59448.30888,34382.36974,7085.190068,29790.09209,23824.16562,-59362.96992,17007.28589,-51450.29592,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59207.96057,34929.71926,7610.366656,30384.76025,24355.19837,-59492.61004,17535.07764,-51540.01582,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58987.9747,33945.68371,6599.710178,29480.29691,23343.17843,-58388.83619,16533.92065,-50845.9271,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59109.0541,32761.5777,5424.52251,28291.51938,22167.25316,-57586.67679,15370.46765,-50339.7495,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59373.13996,33077.78783,5769.231113,28535.04163,22508.72076,-58211.89978,15703.6204,-50731.73204,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59429.3993,34360.88972,7063.30771,29764.6558,23792.94023,-59356.10793,16983.92832,-51454.31923,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59183.59717,34974.73567,7654.891331,30418.91371,24385.48498,-59490.33016,17584.43029,-51544.08384,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58960.48206,34001.29485,6654.024917,29536.17627,23394.6098,-58393.44065,16598.42778,-50853.86197,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59070.69851,32860.64063,5521.864357,28403.43456,22265.42202,-57571.41055,15464.47908,-50333.04397,-0.02,0.096,-0.992,192,255,96,3,0,225,0,0,0,0,0
 2023-06-24 15:06:17.585,-59337.55599,33161.45041,5847.909254,28629.29894,22587.57771,-58187.82695,15786.59007,-50718.58921,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59411.02617,34340.8402,7040.777152,29755.11161,23777.02579,-59350.5647,16980.79908,-51455.30271,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59169.00148,34951.71338,7636.384086,30399.22183,24366.5307,-59502.33305,17554.25543,-51556.86904,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58937.32565,34043.11497,6702.215278,29575.49299,23438.32981,-58405.77881,16624.24405,-50868.10003,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59049.64316,32861.95938,5529.441599,28399.54536,22273.20043,-57570.38237,15457.37123,-50339.05659,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59316.6571,33150.60981,5843.371849,28597.9618,22580.13458,-58176.38286,15772.15085,-50716.86813,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59383.13119,34398.10537,7100.836289,29798.51869,23836.63789,-59336.97484,17031.6493,-51450.69825,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59142.73818,35021.16025,7704.825128,30478.25759,24447.46637,-59500.88018,17628.39617,-51559.19362,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58910.88354,34111.55601,6769.315215,29658.57442,23520.04779,-58413.69133,16707.03491,-50875.07378,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59030.93475,32839.8088,5508.430959,28385.50846,22256.77189,-57574.76331,15444.74249,-50345.42684,-0.02,0.094,-0.99,192,255,96,2,240,225,16,0,0,0,0
 2023-06-24 15:06:17.585,-59310.55508,33039.27577,5737.581043,28503.57038,22481.65279,-58179.75797,15663.49902,-50725.22768,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59379.73373,34316.70032,7029.645983,29717.33716,23766.09579,-59342.58513,16962.38124,-51459.28132,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59135.69738,35001.04368,7691.995226,30453.22364,24434.85998,-59515.7888,17623.52349,-51572.04587,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58900.98171,34084.66686,6745.532959,29639.70955,23500.66882,-58435.37252,16687.94652,-50893.73748,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59004.76086,32887.95446,5558.454163,28442.12543,22314.50645,-57570.96351,15503.7511,-50345.47154,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59282.99538,33100.27368,5796.701407,28563.58481,22544.37179,-58160.93781,15739.04791,-50715.07999,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59355.79501,34385.43193,7090.062748,29787.6781,23835.58736,-59326.8495,17030.487,-51452.15111,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59128.8801,34981.91058,7667.989453,30434.96226,24415.2128,-59523.85778,17604.4351,-51584.33933,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58902.36752,34027.80402,6688.066624,29569.16744,23436.3405,-58460.00415,16626.36746,-50918.12324,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59007.62189,32796.69229,5468.577798,28340.29089,22213.72243,-57584.39691,15416.84752,-50361.98948,-0.024,0.096,-0.992,192,255,64,3,0,225,0,0,0,0,0
 2023-06-24 15:06:17.585,-59279.86613,33051.03279,5749.829799,28521.47413,22491.44286,-58158.54617,15691.17048,-50717.69514,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59358.63368,34313.19109,7020.191195,29726.99311,23760.99959,-59333.62208,16955.31809,-51460.46596,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59129.14832,34964.96796,7654.667813,30410.59886,24387.80956,-59540.1522,17583.73738,-51596.25281,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58887.92829,34100.73776,6766.185971,29627.77372,23496.60081,-58471.62705,16696.50724,-50924.91817,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58994.54611,32821.63683,5492.538868,28357.85936,22228.92162,-57590.56599,15437.52288,-50367.73388,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59268.82437,33043.4779,5739.570348,28498.11655,22473.42735,-58157.47328,15681.62628,-50721.0032,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59351.97286,34288.3136,6993.212639,29692.03498,23728.25429,-59337.75715,16927.3337,-51465.24924,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59125.88497,34934.94957,7622.458949,30390.54935,24361.85919,-59556.71484,17554.79187,-51609.70856,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58888.50944,34030.66504,6694.906258,29570.19562,23431.1996,-58498.4715,16626.99331,-50947.26991,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58986.45478,32786.49989,5460.598226,28324.28704,22198.03151,-57599.57374,15397.13328,-50377.32278,-0.024,0.096,-0.996,192,255,64,3,0,224,224,0,0,0,0
 2023-06-24 15:06:17.585,-59269.60668,32947.90184,5644.620138,28410.83299,22384.17684,-58162.16715,15590.20765,-50728.60279,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59359.01366,34195.12918,6899.737644,29604.59496,23638.98142,-59345.02147,16825.36505,-51477.05096,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59130.06474,34903.00893,7583.566914,30355.88179,24324.8894,-59573.5457,17505.93096,-51626.71824,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58882.85445,34070.92054,6729.439703,29605.39962,23470.76219,-58517.694,16663.87369,-50962.17852,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58971.345,32839.98762,5505.748749,28384.45793,22252.45801,-57603.17237,15451.09039,-50379.4909,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59250.51829,33004.87644,5694.352769,28477.5306,22445.13004,-58151.46067,15640.05204,-50720.91379,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59335.81255,34265.33601,6962.255473,29683.80954,23714.23974,-59332.6833,16902.45621,-51466.47858,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59112.54097,34919.9292,7599.615467,30374.63491,24347.46466,-59580.45239,17538.02807,-51630.071,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58866.82825,34070.56291,6729.082075,29607.99242,23476.97597,-58532.73672,16667.00294,-50974.092,-0.024,0.096,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58955.67643,32806.75057,5477.160868,28350.48328,22220.9644,-57608.60385,15417.83099,-50386.88933,-0.018,0.092,-0.992,192,255,112,2,224,225,0,0,0,0,0
 2023-06-24 15:06:17.585,-59227.13837,33016.85697,5713.508214,28482.91737,22459.94925,-58137.42377,15659.27454,-50714.11886,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59321.57449,34254.29425,6960.80261,29662.7989,23703.73442,-59325.24017,16898.61171,-51464.33281,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59097.38649,34949.29939,7636.674659,30398.12659,24381.79694,-59584.54276,17570.46045,-51632.73086,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58846.64462,34125.79407,6785.855506,29660.34021,23533.86116,-58543.37615,16720.66947,-50978.87528,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58926.73092,32871.1236,5536.974136,28407.14495,22280.73296,-57603.21708,15472.21279,-50381.56961,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59203.40081,33016.83462,5709.842528,28478.1788,22449.77921,-58126.35966,15641.01316,-50708.08389,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59297.85929,34263.23494,6971.30793,29660.2508,23703.44385,-59316.03126,16898.27644,-51457.31437,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-59073.7607,34984.52574,7677.17602,30424.61341,24409.69192,-59584.25219,17601.86465,-51630.98742,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58828.98674,34140.8815,6807.246126,29677.50635,23546.17698,-58553.61325,16732.65001,-50984.95495,-0.018,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.585,-58910.83883,32853.95746,5522.66902,28401.60172,22267.72425,-57604.66994,15465.03788,-50382.70955,-0.018,0.094,-0.992,192,255,112,2,240,225,0,0,0,0,0
 2023-06-24 15:06:17.586,-59192.53787,32974.09808,5669.989368,28443.19832,22409.88134,-58119.05064,15613.43111,-50703.61354,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.586,-59291.06436,34231.49547,6938.62968,29642.05648,23675.07949,-59311.22563,16865.37467,-51454.02866,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.586,-59058.71797,35024.69182,7713.005866,30466.05354,24445.16414,-59585.99562,17634.02881,-51632.12736,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.586,-58814.14519,34143.20608,6801.457024,29679.60741,23541.03607,-58565.86201,16735.15341,-50995.48262,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.586,-58908.64836,32738.13072,5401.366103,28293.35222,22147.80714,-57620.94201,15333.90019,-50398.51223,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.586,-59185.27355,32901.79019,5592.250001,28366.50948,22331.42672,-58121.64344,15512.91531,-50710.87786,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.586,-59285.29761,34183.9086,6886.61717,29591.0945,23628.23023,-59313.34905,16815.7985,-51461.65061,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.586,-59059.58969,34973.17105,7659.585197,30409.63774,24396.72791,-59605.88868,17582.46333,-51651.95336,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.586,-58799.81772,34199.57718,6859.102173,29728.20011,23600.37996,-58580.90473,16786.09303,-51010.19007,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.586,-58879.23347,32837.70774,5502.507747,28393.5998,22252.12273,-57614.95174,15432.67255,-50397.61816,-0.018,0.094,-0.99,192,255,112,2,240,225,16,0,0,0,0
 2023-06-24 15:06:17.586,-59149.55546,32992.58298,5684.920333,28466.80176,22432.4119,-58101.03513,15619.19786,-50699.61258,-0.018,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.586,-59252.95463,34244.90651,6949.40322,29655.7581,23691.26215,-59295.93704,16879.2551,-51451.59232,-0.018,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.586,-59033.88518,35001.64717,7687.368415,30440.37139,24432.89303,-59607.47565,17633.67118,-51653.7415,-0.018,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.586,-58780.77403,34172.66568,6830.246071,29705.0437,23582.58797,-58598.4285,16774.06779,-51023.35525,-0.018,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:17.586,-58857.8652,32811.5562,5475.752708,28365.21308,22228.63105,-57622.03725,15411.4831,-50406.13418,-0.018,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
