 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:06:52.688,-55182.12082,33466.9764,6064.27414,27943.36861,22594.23853,-60523.80777,15463.92029,-53421.80919,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54937.03394,33898.61094,6476.194438,28418.41023,23004.30363,-60536.3471,15864.68707,-53433.18623,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54766.91482,32989.16316,5543.523198,27576.86705,22077.53325,-59498.44384,14938.96722,-52790.39476,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54922.55001,32021.42203,4590.847145,26593.52441,21119.33632,-58860.88268,13982.98311,-52397.42874,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-55169.24622,32351.57965,4943.110638,26858.39258,21471.26454,-59503.31652,14350.35638,-52793.81457,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-55184.91479,33452.8948,6047.800904,27925.04018,22576.91593,-60520.05267,15464.90377,-53425.96661,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54944.87941,33885.26695,6460.905845,28395.38794,22990.40085,-60551.45687,15855.18758,-53449.14537,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54766.6466,33047.81414,5603.492928,27620.56471,22132.45149,-59514.78297,14998.8699,-52805.30337,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54918.28083,32072.11579,4637.562291,26646.07336,21172.35466,-58861.1062,14035.95674,-52402.16731,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-55167.0781,32374.93722,4962.422545,26885.12527,21490.84467,-59489.32433,14359.85587,-52789.70185,-0.016,0.092,-0.992,192,255,128,2,224,225,0,0,0,0,0
 2023-06-24 15:06:52.688,-55191.77678,33423.25639,6018.140139,27900.11798,22542.31543,-60512.69895,15424.73768,-53426.52541,-0.016,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54955.38473,33854.578,6434.754304,28371.00218,22966.64095,-60561.58222,15840.90481,-53461.39413,-0.016,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54775.22967,33034.71601,5591.870021,27617.7931,22126.43887,-59530.40684,14991.2703,-52819.94376,-0.016,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54919.84545,32084.4763,4654.817838,26655.66226,21180.96008,-58860.68152,14059.31432,-52404.15661,-0.016,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-55173.89538,32352.2055,4943.289452,26866.23804,21475.24315,-59484.27284,14347.71888,-52788.58427,-0.016,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-55201.27627,33430.83363,6028.891328,27916.45711,22558.49809,-60508.8768,15417.13809,-53425.1843,-0.016,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54963.14078,33886.29513,6463.073964,28404.5298,22992.85954,-60567.7513,15863.94946,-53464.85865,-0.016,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54785.44441,33026.62468,5574.480364,27609.5006,22111.17263,-59550.18813,14990.84562,-52832.90778,-0.016,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54926.77449,32060.31407,4619.99382,26640.73129,21159.32359,-58865.12951,14036.6273,-52407.35291,-0.016,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-55177.13638,32337.11807,4924.625745,26853.81047,21457.49586,-59470.63827,14324.42836,-52781.81169,-0.022,0.098,-0.992,192,255,80,3,16,225,0,0,0,0,0
 2023-06-24 15:06:52.688,-55209.83698,33403.34098,5998.783529,27883.30947,22523.987,-60502.26069,15395.52395,-53424.71491,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54972.57322,33873.53228,6451.74163,28395.49969,22981.41545,-60577.4296,15858.62975,-53476.4592,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54795.79327,32986.19038,5540.393953,27582.11971,22076.84035,-59572.31636,14945.62804,-52856.26535,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54939.67145,31974.95275,4541.874473,26554.16299,21074.00698,-58880.17224,13956.74216,-52428.87764,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-55176.73405,32347.01989,4942.931824,26851.15061,21468.53762,-59461.58582,14343.71791,-52785.00799,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-55203.48909,33467.46814,6067.73866,27947.10135,22593.12094,-60486.59211,15459.6064,-53418.92581,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54968.19228,33952.27748,6538.756971,28466.75706,23055.62324,-60576.15555,15928.16602,-53478.80614,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54787.05374,33101.50303,5666.860123,27681.36146,22185.89451,-59575.73617,15059.68899,-52858.94756,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54924.80754,32110.15846,4682.154022,26691.26859,21209.59267,-58864.81659,14088.97508,-52417.14298,-0.022,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-55186.9935,32310.85477,4902.229297,26839.3936,21429.53383,-59456.959,14302.12132,-52784.42684,-0.02,0.102,-0.992,192,255,96,3,48,225,0,0,0,0,0
 2023-06-24 15:06:52.688,-55227.11488,33396.94838,5993.240296,27883.44358,22519.33784,-60494.30346,15393.04291,-53426.72657,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54988.10768,33954.71382,6533.146683,28472.85908,23058.23839,-60593.58991,15934.17864,-53490.4961,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.688,-54799.36955,33151.63799,5710.490729,27739.18542,22242.51148,-59593.50581,15117.95999,-52871.93392,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-54940.40906,32084.27514,4651.50978,26670.8838,21186.39155,-58872.75146,14052.49704,-52426.4413,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-55201.0304,32285.10556,4876.614198,26805.03897,21406.86916,-59447.81714,14274.89689,-52782.99633,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-55246.18092,33358.95042,5958.729203,27829.06179,22481.0493,-60487.15091,15357.83891,-53429.25232,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-55019.51188,33847.78307,6430.798045,28357.47938,22956.4262,-60612.49949,15827.91845,-53511.23852,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-54840.16148,32998.685,5555.503733,27579.88454,22089.08911,-59630.67676,14963.82236,-52904.38865,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-54974.54017,31990.28605,4553.22916,26571.50794,21088.51327,-58892.82333,13956.47394,-52446.60258,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-55225.84083,32252.69553,4839.86793,26771.77957,21371.15107,-59446.6772,14233.27794,-52789.27717,-0.024,0.1,-0.988,192,255,64,3,32,225,32,0,0,0,0
 2023-06-24 15:06:52.689,-55267.95152,33374.19431,5969.882723,27850.74298,22493.90155,-60481.80884,15352.07216,-53431.71101,-0.024,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-55039.02495,33897.00161,6472.640511,28412.33056,22999.45331,-60615.96401,15857.93684,-53519.17339,-0.024,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-54853.03609,33075.46324,5625.822321,27649.44317,22155.18321,-59637.96343,15022.6745,-52915.92215,-0.024,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-54979.63637,32063.68918,4621.603146,26635.0763,21155.32263,-58881.75921,14019.03647,-52447.85427,-0.024,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-55236.972,32269.95108,4850.015622,26778.93213,21382.77398,-59426.73945,14250.89112,-52783.91275,-0.024,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-55291.19733,33340.89021,5933.628194,27819.49524,22461.62563,-60472.68933,15324.75833,-53431.26398,-0.024,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-55068.59631,33855.2262,6433.234386,28382.60274,22959.44368,-60626.87166,15814.17213,-53531.46685,-0.024,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-54876.97481,33076.51378,5630.42678,27669.0233,22162.71575,-59656.06834,15020.037,-52933.66944,-0.024,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-55003.7092,32048.95938,4608.773244,26636.19389,21147.43246,-58888.6659,14015.75077,-52457.1079,-0.024,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-55248.72902,32329.51848,4918.233146,26845.47327,21446.99054,-59408.41102,14324.24954,-52776.13435,-0.028,0.096,-0.99,192,255,32,3,0,225,16,0,0,0,0
 2023-06-24 15:06:52.689,-55296.5394,33450.74903,6052.673585,27931.49983,22578.59231,-60447.09658,15440.83094,-53419.28344,-0.028,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-55074.38541,33987.10149,6572.105774,28508.35365,23099.29855,-60614.84642,15940.92887,-53528.44936,-0.028,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-54875.05256,33260.08865,5819.477835,27842.674,22352.41501,-59649.72045,15198.20275,-52931.76954,-0.028,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:52.689,-54999.61883,32207.16503,4772.075089,26795.04774,21306.66629,-58871.90209,14168.90492,-52446.78139,-0.028,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55271.86308,32291.85579,4880.838678,26823.59091,21416.79334,-59401.54903,14276.81914,-52775.95553,-0.028,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55341.82404,33306.40147,5906.984914,27788.69454,22434.78119,-60458.58538,15299.3444,-53430.41461,-0.028,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55115.64673,33912.13374,6492.667674,28422.63471,23019.68163,-60635.23121,15883.79781,-53539.84875,-0.028,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-54912.24586,33203.96342,5759.463401,27784.73828,22292.73585,-59680.36469,15153.9016,-52946.78991,-0.028,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55033.36996,32137.89697,4700.594211,26731.09939,21234.04547,-58888.6659,14091.23261,-52453.75513,-0.028,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55296.11472,32280.03171,4869.305178,26810.71631,21398.91194,-59396.31872,14261.37409,-52765.78549,-0.02,0.096,-0.99,192,255,96,3,0,225,16,0,0,0,0
 2023-06-24 15:06:53.166,-55357.51496,33368.24874,5966.351147,27848.32899,22495.62263,-60443.11797,15357.54834,-53411.99677,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55138.2667,33960.81584,6538.511102,28465.97474,23069.43662,-60635.56649,15940.34772,-53532.91971,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-54942.86775,33215.02754,5773.187372,27786.9064,22304.35876,-59696.05561,15167.89379,-52953.13781,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55063.05308,32145.47421,4711.747731,26735.99443,21243.43321,-58893.24801,14088.03631,-52452.92812,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55321.72982,32304.99861,4895.233201,26834.36445,21421.64367,-59382.48299,14271.45472,-52754.02847,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55397.54693,33307.42965,5909.980048,27793.58957,22432.85894,-60436.97124,15287.14034,-53409.06869,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55182.65726,33897.89568,6485.068081,28407.68139,23008.52811,-60647.90465,15867.5928,-53542.79918,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-54973.86962,33249.69509,5813.01818,27817.77415,22338.08754,-59708.84081,15207.09875,-52963.39726,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55086.23184,32191.40705,4760.273368,26777.971,21289.03077,-58887.77183,14154.53275,-52452.6599,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55355.10097,32266.77713,4856.721146,26796.25473,21385.52325,-59372.69293,14249.50531,-52753.58143,-0.016,0.096,-0.99,192,255,128,3,0,225,16,0,0,0,0
 2023-06-24 15:06:53.166,-55430.78398,33303.27222,5900.882888,27781.31846,22427.271,-60428.1423,15278.73609,-53409.31456,-0.016,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55217.14601,33924.24839,6507.464529,28416.62209,23025.06841,-60649.26811,15880.35564,-53549.79528,-0.016,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55011.4429,33242.36372,5801.48468,27809.54871,22330.53265,-59724.91172,15189.8879,-52979.13289,-0.016,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55128.54369,32107.23038,4669.480582,26696.76712,21207.02221,-58898.16539,14067.36095,-52465.40039,-0.016,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55390.43908,32210.33898,4795.65618,26742.27527,21329.93446,-59363.93104,14194.34121,-52752.66501,-0.016,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55468.91605,33241.26848,5839.013259,27722.62278,22363.14384,-60422.84494,15227.37178,-53408.12992,-0.016,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55260.82131,33833.74618,6415.375342,28338.43569,22934.90147,-60666.5013,15791.75333,-53563.25103,-0.016,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.166,-55052.34659,33170.12288,5725.444046,27743.27579,22255.09551,-59757.25469,15116.99887,-53003.40688,-0.016,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55154.20349,32118.3839,4681.327007,26705.05961,21215.87351,-58911.41998,14078.20154,-52475.59279,-0.016,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55417.77526,32195.54212,4782.33454,26725.24324,21309.59437,-59363.19344,14175.47633,-52754.67667,-0.016,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55498.12978,33252.3326,5854.324204,27731.00468,22373.64916,-60418.28518,15238.23473,-53408.19697,-0.014,0.092,-0.988,192,255,144,2,224,225,32,0,0,0,0
 2023-06-24 15:06:53.167,-55282.68132,33932.0268,6520.540299,28435.95635,23041.02755,-60665.24961,15898.46055,-53561.90992,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55068.37279,33292.54339,5858.079297,27859.3037,22380.60056,-59761.38976,15238.50295,-53003.54099,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55173.38129,32174.84441,4742.414325,26764.78347,21275.30679,-58907.26255,14135.82434,-52472.82117,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55440.6411,32224.06295,4811.92825,26760.76016,21345.64773,-59350.38589,14201.69493,-52746.71945,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55528.90814,33250.07507,5846.791666,27740.14655,22377.3372,-60413.30074,15237.31831,-53403.92779,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55320.2099,33920.51565,6503.083587,28429.47435,23025.49309,-60678.52654,15889.02812,-53571.07414,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55108.49418,33261.94385,5825.378695,27823.96559,22342.66965,-59788.77065,15208.99865,-53025.57981,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55213.88265,32127.68222,4693.486356,26711.09458,21218.75688,-58925.50158,14077.41923,-52487.39451,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55481.36598,32176.11845,4757.971139,26708.45708,21288.7849,-59350.00591,14144.40741,-52749.91575,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55573.09754,33189.54655,5782.105718,27679.41686,22310.77371,-60412.49608,15162.3282,-53408.71106,-0.02,0.09,-0.988,192,255,96,2,208,225,32,0,0,0,0
 2023-06-24 15:06:53.167,-55365.31572,33881.4895,6461.956377,28393.48804,22990.55731,-60691.84818,15846.35864,-53582.54058,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55155.81282,33207.60676,5769.588741,27787.04051,22291.57356,-59817.73851,15152.67225,-53045.40581,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55251.47828,32099.00494,4665.770193,26683.40077,21184.49166,-58939.62788,14049.12192,-52497.51985,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55507.49517,32198.44785,4784.793232,26719.78941,21305.52635,-59341.24402,14170.29073,-52743.41139,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55602.1101,33189.5242,5788.565372,27672.10784,22305.96808,-60408.62923,15172.61001,-53404.37483,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55407.73933,33822.21267,6409.58624,28336.04405,22927.99478,-60712.05416,15788.10999,-53595.30343,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55190.838,33220.12373,5784.69852,27797.8811,22309.11968,-59840.82786,15175.33692,-53057.94514,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55281.69784,32107.72212,4674.017987,26708.25591,21206.82105,-58950.0885,14070.73606,-52501.02907,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55544.3979,32142.7026,4729.271499,26682.97609,21260.0629,-59343.61331,14130.37051,-52743.12082,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55640.13042,33164.13261,5763.106735,27659.05442,22287.19262,-60405.83526,15148.35836,-53399.01041,-0.02,0.092,-0.988,192,255,96,2,224,225,32,0,0,0,0
 2023-06-24 15:06:53.167,-55438.22711,33875.99097,6460.257645,28393.84566,22980.76725,-60714.24463,15841.08363,-53590.25193,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55217.77185,33283.40152,5844.332974,27876.44748,22372.7998,-59854.93181,15232.35622,-53059.57682,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55304.8319,32162.46154,4733.719496,26757.92149,21251.30102,-58954.15651,14112.69028,-52496.44697,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55565.38618,32178.19717,4775.584313,26720.66113,21284.40395,-59330.80576,14141.90401,-52728.14515,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55671.69108,33117.37277,5721.756008,27618.95539,22234.75542,-60399.15209,15101.4197,-53389.13094,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55478.66142,33781.06311,6367.363795,28295.16271,22886.84522,-60730.85198,15753.21892,-53596.82335,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55251.43358,33239.12272,5797.215497,27824.0997,22326.19641,-59879.80931,15177.86267,-53071.35619,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55336.70549,32087.22557,4646.502989,26690.91096,21177.89789,-58972.14967,14027.6866,-52505.61118,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55602.73595,32071.15466,4659.265835,26607.94128,21182.03296,-59339.05355,14039.51067,-52733.39781,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55705.62103,33063.54976,5665.40726,27551.98956,22183.34641,-60401.43197,15043.30516,-53390.94143,-0.02,0.088,-0.99,192,255,96,2,192,225,16,0,0,0,0
 2023-06-24 15:06:53.167,-55513.32897,33750.37417,6336.339573,28264.42906,22856.5139,-60744.91122,15719.42308,-53604.78057,-0.02,0.088,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55275.9758,33275.46665,5833.201806,27853.82752,22367.25657,-59896.9978,15229.42814,-53077.99465,-0.02,0.088,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55345.8697,32162.43919,4724.957612,26757.25094,21258.96767,-58969.10983,14120.08871,-52495.61995,-0.02,0.088,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55602.7583,32150.01162,4741.58731,26680.94208,21261.2252,-59315.56187,14120.31223,-52708.2521,-0.02,0.088,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55704.81637,33146.18416,5748.511046,27628.27607,22258.35887,-60374.18519,15120.75396,-53362.86764,-0.02,0.088,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55504.56709,33913.20663,6499.887288,28416.0186,23012.7973,-60724.63819,15878.07576,-53580.35011,-0.02,0.088,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55276.40048,33362.12437,5921.111217,27951.77286,22454.62954,-59897.6907,15306.74282,-53072.25026,-0.02,0.088,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55352.97756,32180.78997,4736.625223,26790.21976,21273.25043,-58969.311,14121.11689,-52494.56942,-0.02,0.088,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55613.86712,32133.27016,4711.054827,26675.17533,21239.78987,-59304.74362,14099.07807,-52702.21713,-0.02,0.088,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55720.19437,33129.398,5722.94065,27606.50547,22238.9352,-60361.31058,15093.79775,-53353.41285,-0.02,0.092,-0.986,192,255,96,2,224,225,48,0,0,0,0
 2023-06-24 15:06:53.167,-55518.69339,33926.17064,6504.491747,28420.86892,23019.10049,-60725.08523,15878.81337,-53575.47743,-0.02,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55295.64533,33326.47333,5879.581675,27894.97708,22400.67242,-59915.16977,15257.43488,-53077.25705,-0.02,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55367.77441,32138.14284,4689.910077,26732.41815,21220.58972,-58974.98834,14080.28025,-52489.8085,-0.02,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55618.91861,32158.70645,4735.95467,26688.34051,21258.69945,-59289.29857,14129.76702,-52680.35712,-0.02,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55726.29639,33174.72734,5764.827819,27652.25949,22284.55511,-60342.49042,15156.91908,-53328.96004,-0.02,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55543.43677,33874.96279,6444.812589,28377.6183,22970.12782,-60733.42243,15844.5258,-53573.30931,-0.02,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55315.00194,33336.77749,5883.22501,27903.87307,22411.15539,-59929.81016,15279.54075,-53078.06171,-0.02,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55385.6111,32130.81147,4683.271609,26720.41526,21209.23504,-58979.48104,14077.19571,-52484.77936,-0.02,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55644.73488,32081.43646,4660.204608,26619.83241,21181.8318,-59283.24125,14048.09374,-52671.70699,-0.02,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.167,-55757.41002,33083.55458,5677.097222,27571.0556,22195.52811,-60336.76837,15050.21185,-53319.57231,-0.014,0.094,-0.984,192,255,144,2,240,225,64,0,0,0,0
 2023-06-24 15:06:53.167,-55567.93428,33874.49341,6455.429668,28382.0663,22971.156,-60734.58472,15829.28191,-53565.30739,-0.014,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.168,-55340.34882,33339.25853,5893.842088,27913.28316,22409.21079,-59943.80235,15274.4222,-53078.93343,-0.014,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:53.168,-55410.06391,32114.18177,4666.485449,26709.44055,21186.95035,-58989.1817,14059.53784,-52482.25361,-0.014,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
